space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
29,32,976.0,1476.5777777777776,56.480714285714285,28,0,961.0,991.0,991.0,961.0,1451.5777777777776,1501.5777777777776
29,33,1006.0,1476.5777777777776,54.600714285714275,42,0,991.0,1021.0,1021.0,991.0,1451.5777777777776,1501.5777777777776
29,34,1036.0,1476.5777777777776,53.673488372093026,43,0,1021.0,1051.0,1051.0,1021.0,1451.5777777777776,1501.5777777777776
29,35,1066.0,1476.5777777777776,52.89204081632654,49,0,1051.0,1081.0,1081.0,1051.0,1451.5777777777776,1501.5777777777776
29,36,1096.0,1476.5777777777776,55.10138888888889,36,0,1081.0,1111.0,1111.0,1081.0,1451.5777777777776,1501.5777777777776
29,37,1126.0,1476.5777777777776,47.36150943396226,53,0,1111.0,1141.0,1141.0,1111.0,1451.5777777777776,1501.5777777777776
29,38,1156.0,1476.5777777777776,45.907,50,0,1141.0,1171.0,1171.0,1141.0,1451.5777777777776,1501.5777777777776
29,39,1186.0,1476.5777777777776,43.964400000000005,50,0,1171.0,1201.0,1201.0,1171.0,1451.5777777777776,1501.5777777777776
29,40,1216.0,1476.5777777777776,35.87303030303031,66,0,1201.0,1231.0,1231.0,1201.0,1451.5777777777776,1501.5777777777776
29,41,1246.0,1476.5777777777776,28.302812499999998,64,0,1231.0,1261.0,1261.0,1231.0,1451.5777777777776,1501.5777777777776
29,42,1276.0,1476.5777777777776,31.130869565217388,69,0,1261.0,1291.0,1291.0,1261.0,1451.5777777777776,1501.5777777777776
29,43,1306.0,1476.5777777777776,38.4686956521739,46,0,1291.0,1321.0,1321.0,1291.0,1451.5777777777776,1501.5777777777776
29,44,1336.0,1476.5777777777776,43.21088888888888,45,0,1321.0,1351.0,1351.0,1321.0,1451.5777777777776,1501.5777777777776
29,45,1366.0,1476.5777777777776,36.508484848484855,66,0,1351.0,1381.0,1381.0,1351.0,1451.5777777777776,1501.5777777777776
29,46,1396.0,1476.5777777777776,33.61164179104477,67,0,1381.0,1411.0,1411.0,1381.0,1451.5777777777776,1501.5777777777776
29,47,1426.0,1476.5777777777776,31.249861111111116,72,0,1411.0,1441.0,1441.0,1411.0,1451.5777777777776,1501.5777777777776
29,48,1456.0,1476.5777777777776,33.6753125,64,0,1441.0,1471.0,1471.0,1441.0,1451.5777777777776,1501.5777777777776
29,49,1486.0,1476.5777777777776,31.114623655913977,93,0,1471.0,1501.0,1501.0,1471.0,1451.5777777777776,1501.5777777777776
29,50,1516.0,1476.5777777777776,31.612686567164182,67,0,1501.0,1531.0,1531.0,1501.0,1451.5777777777776,1501.5777777777776
29,51,1546.0,1476.5777777777776,29.207333333333338,90,0,1531.0,1561.0,1561.0,1531.0,1451.5777777777776,1501.5777777777776
29,52,1576.0,1476.5777777777776,30.35698412698413,63,0,1561.0,1591.0,1591.0,1561.0,1451.5777777777776,1501.5777777777776
29,53,1606.0,1476.5777777777776,31.811836734693877,49,0,1591.0,1621.0,1621.0,1591.0,1451.5777777777776,1501.5777777777776
29,54,1636.0,1476.5777777777776,33.067101449275356,69,0,1621.0,1651.0,1651.0,1621.0,1451.5777777777776,1501.5777777777776
29,55,1666.0,1476.5777777777776,33.19053571428572,56,0,1651.0,1681.0,1681.0,1651.0,1451.5777777777776,1501.5777777777776
29,56,1696.0,1476.5777777777776,33.61714285714285,70,0,1681.0,1711.0,1711.0,1681.0,1451.5777777777776,1501.5777777777776
29,57,1726.0,1476.5777777777776,38.63411764705882,51,0,1711.0,1741.0,1741.0,1711.0,1451.5777777777776,1501.5777777777776
29,58,1756.0,1476.5777777777776,40.29679245283019,53,0,1741.0,1771.0,1771.0,1741.0,1451.5777777777776,1501.5777777777776
29,59,1786.0,1476.5777777777776,38.04240740740741,54,0,1771.0,1801.0,1801.0,1771.0,1451.5777777777776,1501.5777777777776
29,60,1816.0,1476.5777777777776,40.06769230769232,52,0,1801.0,1831.0,1831.0,1801.0,1451.5777777777776,1501.5777777777776
29,61,1846.0,1476.5777777777776,40.4384,50,0,1831.0,1861.0,1861.0,1831.0,1451.5777777777776,1501.5777777777776
29,62,1876.0,1476.5777777777776,36.53148648648651,74,0,1861.0,1891.0,1891.0,1861.0,1451.5777777777776,1501.5777777777776
29,63,1906.0,1476.5777777777776,43.34292682926829,41,0,1891.0,1921.0,1921.0,1891.0,1451.5777777777776,1501.5777777777776
29,64,1936.0,1476.5777777777776,44.888333333333335,42,0,1921.0,1951.0,1951.0,1921.0,1451.5777777777776,1501.5777777777776
29,65,1966.0,1476.5777777777776,39.96236363636364,55,0,1951.0,1981.0,1981.0,1951.0,1451.5777777777776,1501.5777777777776
29,66,1996.0,1476.5777777777776,45.13918367346938,49,0,1981.0,2011.0,2011.0,1981.0,1451.5777777777776,1501.5777777777776
29,67,2026.0,1476.5777777777776,46.18425925925927,54,0,2011.0,2041.0,2041.0,2011.0,1451.5777777777776,1501.5777777777776
29,68,2056.0,1476.5777777777776,45.43972972972973,37,0,2041.0,2071.0,2071.0,2041.0,1451.5777777777776,1501.5777777777776
29,69,2086.0,1476.5777777777776,41.772499999999994,56,0,2071.0,2101.0,2101.0,2071.0,1451.5777777777776,1501.5777777777776
29,70,2116.0,1476.5777777777776,41.52897435897436,39,0,2101.0,2131.0,2131.0,2101.0,1451.5777777777776,1501.5777777777776
29,71,2146.0,1476.5777777777776,38.396730769230764,52,0,2131.0,2161.0,2161.0,2131.0,1451.5777777777776,1501.5777777777776
29,72,2176.0,1476.5777777777776,38.91366666666669,60,0,2161.0,2191.0,2191.0,2161.0,1451.5777777777776,1501.5777777777776
29,73,2206.0,1476.5777777777776,42.801724137931025,58,0,2191.0,2221.0,2221.0,2191.0,1451.5777777777776,1501.5777777777776
29,74,2236.0,1476.5777777777776,44.90105263157894,57,0,2221.0,2251.0,2251.0,2221.0,1451.5777777777776,1501.5777777777776
29,75,2266.0,1476.5777777777776,45.997391304347836,46,0,2251.0,2281.0,2281.0,2251.0,1451.5777777777776,1501.5777777777776
29,76,2296.0,1476.5777777777776,47.06857142857143,42,0,2281.0,2311.0,2311.0,2281.0,1451.5777777777776,1501.5777777777776
29,77,2326.0,1476.5777777777776,42.35897959183673,49,0,2311.0,2341.0,2341.0,2311.0,1451.5777777777776,1501.5777777777776
29,78,2356.0,1476.5777777777776,38.612280701754386,57,0,2341.0,2371.0,2371.0,2341.0,1451.5777777777776,1501.5777777777776
29,79,2386.0,1476.5777777777776,37.67090909090909,55,0,2371.0,2401.0,2401.0,2371.0,1451.5777777777776,1501.5777777777776
29,80,2416.0,1476.5777777777776,39.84169811320755,53,0,2401.0,2431.0,2431.0,2401.0,1451.5777777777776,1501.5777777777776
29,81,2446.0,1476.5777777777776,45.780727272727255,55,0,2431.0,2461.0,2461.0,2431.0,1451.5777777777776,1501.5777777777776
29,82,2476.0,1476.5777777777776,43.73636363636363,44,0,2461.0,2491.0,2491.0,2461.0,1451.5777777777776,1501.5777777777776
29,83,2506.0,1476.5777777777776,35.70197368421054,76,0,2491.0,2521.0,2521.0,2491.0,1451.5777777777776,1501.5777777777776
29,84,2536.0,1476.5777777777776,38.247424242424245,66,0,2521.0,2551.0,2551.0,2521.0,1451.5777777777776,1501.5777777777776
29,85,2566.0,1476.5777777777776,36.68392857142857,56,0,2551.0,2581.0,2581.0,2551.0,1451.5777777777776,1501.5777777777776
29,86,2596.0,1476.5777777777776,27.811684210526316,95,0,2581.0,2611.0,2611.0,2581.0,1451.5777777777776,1501.5777777777776
29,87,2626.0,1476.5777777777776,23.50717171717171,99,0,2611.0,2641.0,2641.0,2611.0,1451.5777777777776,1501.5777777777776
29,88,2656.0,1476.5777777777776,29.795454545454536,88,0,2641.0,2671.0,2671.0,2641.0,1451.5777777777776,1501.5777777777776
29,89,2686.0,1476.5777777777776,43.37629032258063,62,0,2671.0,2701.0,2701.0,2671.0,1451.5777777777776,1501.5777777777776
29,90,2716.0,1476.5777777777776,43.19745454545454,55,0,2701.0,2731.0,2731.0,2701.0,1451.5777777777776,1501.5777777777776
29,91,2746.0,1476.5777777777776,44.09777777777778,54,0,2731.0,2761.0,2761.0,2731.0,1451.5777777777776,1501.5777777777776
29,92,2776.0,1476.5777777777776,46.20157894736842,57,0,2761.0,2791.0,2791.0,2761.0,1451.5777777777776,1501.5777777777776
29,93,2806.0,1476.5777777777776,43.64647058823528,51,0,2791.0,2821.0,2821.0,2791.0,1451.5777777777776,1501.5777777777776
29,94,2836.0,1476.5777777777776,38.12308823529412,68,0,2821.0,2851.0,2851.0,2821.0,1451.5777777777776,1501.5777777777776
29,95,2866.0,1476.5777777777776,30.96459999999999,100,0,2851.0,2881.0,2881.0,2851.0,1451.5777777777776,1501.5777777777776
29,96,2896.0,1476.5777777777776,23.719230769230766,104,0,2881.0,2911.0,2911.0,2881.0,1451.5777777777776,1501.5777777777776
29,97,2926.0,1476.5777777777776,23.557941176470575,102,0,2911.0,2941.0,2941.0,2911.0,1451.5777777777776,1501.5777777777776
29,98,2956.0,1476.5777777777776,26.767750000000007,80,0,2941.0,2971.0,2971.0,2941.0,1451.5777777777776,1501.5777777777776
29,99,2986.0,1476.5777777777776,33.162656250000005,64,0,2971.0,3001.0,3001.0,2971.0,1451.5777777777776,1501.5777777777776
29,100,3016.0,1476.5777777777776,38.49148936170213,47,0,3001.0,3031.0,3031.0,3001.0,1451.5777777777776,1501.5777777777776
29,101,3046.0,1476.5777777777776,38.37945454545456,55,0,3031.0,3061.0,3061.0,3031.0,1451.5777777777776,1501.5777777777776
29,102,3076.0,1476.5777777777776,37.14087719298245,57,0,3061.0,3091.0,3091.0,3061.0,1451.5777777777776,1501.5777777777776
29,103,3106.0,1476.5777777777776,35.51651515151515,66,0,3091.0,3121.0,3121.0,3091.0,1451.5777777777776,1501.5777777777776
29,104,3136.0,1476.5777777777776,30.254074074074072,81,0,3121.0,3151.0,3151.0,3121.0,1451.5777777777776,1501.5777777777776
29,105,3166.0,1476.5777777777776,31.505,66,0,3151.0,3181.0,3181.0,3151.0,1451.5777777777776,1501.5777777777776
29,106,3196.0,1476.5777777777776,38.037857142857135,56,0,3181.0,3211.0,3211.0,3181.0,1451.5777777777776,1501.5777777777776
29,107,3226.0,1476.5777777777776,37.56412698412701,63,0,3211.0,3241.0,3241.0,3211.0,1451.5777777777776,1501.5777777777776
29,108,3256.0,1476.5777777777776,34.435,64,0,3241.0,3271.0,3271.0,3241.0,1451.5777777777776,1501.5777777777776
29,109,3286.0,1476.5777777777776,36.05515151515152,66,0,3271.0,3301.0,3301.0,3271.0,1451.5777777777776,1501.5777777777776
29,110,3316.0,1476.5777777777776,36.21702702702702,74,0,3301.0,3331.0,3331.0,3301.0,1451.5777777777776,1501.5777777777776
29,111,3346.0,1476.5777777777776,39.0677049180328,61,0,3331.0,3361.0,3361.0,3331.0,1451.5777777777776,1501.5777777777776
29,112,3376.0,1476.5777777777776,38.33193548387098,62,0,3361.0,3391.0,3391.0,3361.0,1451.5777777777776,1501.5777777777776
29,113,3406.0,1476.5777777777776,38.53156249999999,64,0,3391.0,3421.0,3421.0,3391.0,1451.5777777777776,1501.5777777777776
29,114,3436.0,1476.5777777777776,38.69421052631579,57,0,3421.0,3451.0,3451.0,3421.0,1451.5777777777776,1501.5777777777776
29,115,3466.0,1476.5777777777776,31.229384615384603,65,0,3451.0,3481.0,3481.0,3451.0,1451.5777777777776,1501.5777777777776
29,116,3496.0,1476.5777777777776,28.20912087912087,91,0,3481.0,3511.0,3511.0,3481.0,1451.5777777777776,1501.5777777777776
29,117,3526.0,1476.5777777777776,28.861428571428586,63,0,3511.0,3541.0,3541.0,3511.0,1451.5777777777776,1501.5777777777776
29,118,3556.0,1476.5777777777776,29.047936507936512,63,0,3541.0,3571.0,3571.0,3541.0,1451.5777777777776,1501.5777777777776
29,119,3586.0,1476.5777777777776,29.25064516129033,62,0,3571.0,3601.0,3601.0,3571.0,1451.5777777777776,1501.5777777777776
29,120,3616.0,1476.5777777777776,32.61474576271184,59,0,3601.0,3631.0,3631.0,3601.0,1451.5777777777776,1501.5777777777776
29,121,3646.0,1476.5777777777776,37.82974358974359,39,0,3631.0,3661.0,3661.0,3631.0,1451.5777777777776,1501.5777777777776
29,122,3676.0,1476.5777777777776,37.68500000000001,38,0,3661.0,3691.0,3691.0,3661.0,1451.5777777777776,1501.5777777777776
29,123,3706.0,1476.5777777777776,33.553999999999995,45,0,3691.0,3721.0,3721.0,3691.0,1451.5777777777776,1501.5777777777776
29,124,3736.0,1476.5777777777776,32.6206,50,0,3721.0,3751.0,3751.0,3721.0,1451.5777777777776,1501.5777777777776
29,125,3766.0,1476.5777777777776,37.99807692307693,52,0,3751.0,3781.0,3781.0,3751.0,1451.5777777777776,1501.5777777777776
29,126,3796.0,1476.5777777777776,35.48325581395349,43,0,3781.0,3811.0,3811.0,3781.0,1451.5777777777776,1501.5777777777776
29,127,3826.0,1476.5777777777776,38.165161290322594,31,0,3811.0,3841.0,3841.0,3811.0,1451.5777777777776,1501.5777777777776
29,128,3856.0,1476.5777777777776,,0,0,3841.0,3871.0,3871.0,3841.0,1451.5777777777776,1501.5777777777776
29,129,3886.0,1476.5777777777776,,0,0,3871.0,3901.0,3901.0,3871.0,1451.5777777777776,1501.5777777777776
30,0,16.0,1526.5777777777776,52.40208333333333,24,0,1.0,31.0,31.0,1.0,1501.5777777777776,1551.5777777777776
30,1,46.0,1526.5777777777776,48.49533333333332,60,0,31.0,61.0,61.0,31.0,1501.5777777777776,1551.5777777777776
30,2,76.0,1526.5777777777776,51.27095238095237,42,0,61.0,91.0,91.0,61.0,1501.5777777777776,1551.5777777777776
30,3,106.0,1526.5777777777776,51.038500000000006,40,0,91.0,121.0,121.0,91.0,1501.5777777777776,1551.5777777777776
30,4,136.0,1526.5777777777776,58.16359999999999,25,0,121.0,151.0,151.0,121.0,1501.5777777777776,1551.5777777777776
30,5,166.0,1526.5777777777776,56.54400000000001,30,0,151.0,181.0,181.0,151.0,1501.5777777777776,1551.5777777777776
30,6,196.0,1526.5777777777776,60.37217391304348,23,0,181.0,211.0,211.0,181.0,1501.5777777777776,1551.5777777777776
30,7,226.0,1526.5777777777776,52.13156862745096,51,0,211.0,241.0,241.0,211.0,1501.5777777777776,1551.5777777777776
30,8,256.0,1526.5777777777776,50.05945454545454,55,0,241.0,271.0,271.0,241.0,1501.5777777777776,1551.5777777777776
30,9,286.0,1526.5777777777776,49.17318181818184,44,0,271.0,301.0,301.0,271.0,1501.5777777777776,1551.5777777777776
30,10,316.0,1526.5777777777776,64.55260869565217,23,0,301.0,331.0,331.0,301.0,1501.5777777777776,1551.5777777777776
30,11,346.0,1526.5777777777776,71.09857142857143,21,0,331.0,361.0,361.0,331.0,1501.5777777777776,1551.5777777777776
30,12,376.0,1526.5777777777776,66.22444444444446,18,0,361.0,391.0,391.0,361.0,1501.5777777777776,1551.5777777777776
30,13,406.0,1526.5777777777776,66.82062499999999,32,0,391.0,421.0,421.0,391.0,1501.5777777777776,1551.5777777777776
30,14,436.0,1526.5777777777776,66.446,35,0,421.0,451.0,451.0,421.0,1501.5777777777776,1551.5777777777776
30,15,466.0,1526.5777777777776,59.02807692307693,26,0,451.0,481.0,481.0,451.0,1501.5777777777776,1551.5777777777776
30,16,496.0,1526.5777777777776,55.0355,40,0,481.0,511.0,511.0,481.0,1501.5777777777776,1551.5777777777776
30,17,526.0,1526.5777777777776,58.44242424242424,33,0,511.0,541.0,541.0,511.0,1501.5777777777776,1551.5777777777776
30,18,556.0,1526.5777777777776,48.08763636363635,55,0,541.0,571.0,571.0,541.0,1501.5777777777776,1551.5777777777776
30,19,586.0,1526.5777777777776,46.34760869565218,46,0,571.0,601.0,601.0,571.0,1501.5777777777776,1551.5777777777776
30,20,616.0,1526.5777777777776,44.52462962962963,54,0,601.0,631.0,631.0,601.0,1501.5777777777776,1551.5777777777776
30,21,646.0,1526.5777777777776,49.20140000000001,50,0,631.0,661.0,661.0,631.0,1501.5777777777776,1551.5777777777776
30,22,676.0,1526.5777777777776,41.228823529411756,51,0,661.0,691.0,691.0,661.0,1501.5777777777776,1551.5777777777776
30,23,706.0,1526.5777777777776,60.37527777777777,36,0,691.0,721.0,721.0,691.0,1501.5777777777776,1551.5777777777776
30,24,736.0,1526.5777777777776,62.86523809523809,21,0,721.0,751.0,751.0,721.0,1501.5777777777776,1551.5777777777776
30,25,766.0,1526.5777777777776,55.45612244897959,49,0,751.0,781.0,781.0,751.0,1501.5777777777776,1551.5777777777776
30,26,796.0,1526.5777777777776,56.00555555555554,36,0,781.0,811.0,811.0,781.0,1501.5777777777776,1551.5777777777776
30,27,826.0,1526.5777777777776,55.707222222222214,36,0,811.0,841.0,841.0,811.0,1501.5777777777776,1551.5777777777776
30,28,856.0,1526.5777777777776,51.30439024390245,41,0,841.0,871.0,871.0,841.0,1501.5777777777776,1551.5777777777776
30,29,886.0,1526.5777777777776,51.15744186046511,43,0,871.0,901.0,901.0,871.0,1501.5777777777776,1551.5777777777776
30,30,916.0,1526.5777777777776,48.66020408163266,49,0,901.0,931.0,931.0,901.0,1501.5777777777776,1551.5777777777776
30,31,946.0,1526.5777777777776,58.41782608695652,23,0,931.0,961.0,961.0,931.0,1501.5777777777776,1551.5777777777776
30,32,976.0,1526.5777777777776,54.65958333333333,24,0,961.0,991.0,991.0,961.0,1501.5777777777776,1551.5777777777776
30,33,1006.0,1526.5777777777776,51.422926829268285,41,0,991.0,1021.0,1021.0,991.0,1501.5777777777776,1551.5777777777776
30,34,1036.0,1526.5777777777776,51.587399999999995,50,0,1021.0,1051.0,1051.0,1021.0,1501.5777777777776,1551.5777777777776
30,35,1066.0,1526.5777777777776,51.096399999999996,50,0,1051.0,1081.0,1081.0,1051.0,1501.5777777777776,1551.5777777777776
30,36,1096.0,1526.5777777777776,52.58652173913043,46,0,1081.0,1111.0,1111.0,1081.0,1501.5777777777776,1551.5777777777776
30,37,1126.0,1526.5777777777776,46.778076923076924,52,0,1111.0,1141.0,1141.0,1111.0,1501.5777777777776,1551.5777777777776
30,38,1156.0,1526.5777777777776,42.87086206896552,58,0,1141.0,1171.0,1171.0,1141.0,1501.5777777777776,1551.5777777777776
30,39,1186.0,1526.5777777777776,40.61508771929824,57,0,1171.0,1201.0,1201.0,1171.0,1501.5777777777776,1551.5777777777776
30,40,1216.0,1526.5777777777776,33.315277777777766,72,0,1201.0,1231.0,1231.0,1201.0,1501.5777777777776,1551.5777777777776
30,41,1246.0,1526.5777777777776,27.07304347826087,69,0,1231.0,1261.0,1261.0,1231.0,1501.5777777777776,1551.5777777777776
30,42,1276.0,1526.5777777777776,30.492537313432837,67,0,1261.0,1291.0,1291.0,1261.0,1501.5777777777776,1551.5777777777776
30,43,1306.0,1526.5777777777776,39.130625000000016,48,0,1291.0,1321.0,1321.0,1291.0,1501.5777777777776,1551.5777777777776
30,44,1336.0,1526.5777777777776,43.66727272727273,44,0,1321.0,1351.0,1351.0,1321.0,1501.5777777777776,1551.5777777777776
30,45,1366.0,1526.5777777777776,38.43868852459018,61,0,1351.0,1381.0,1381.0,1351.0,1501.5777777777776,1551.5777777777776
30,46,1396.0,1526.5777777777776,35.45352941176471,51,0,1381.0,1411.0,1411.0,1381.0,1501.5777777777776,1551.5777777777776
30,47,1426.0,1526.5777777777776,31.761690140845076,71,0,1411.0,1441.0,1441.0,1411.0,1501.5777777777776,1551.5777777777776
30,48,1456.0,1526.5777777777776,30.996206896551723,58,0,1441.0,1471.0,1471.0,1441.0,1501.5777777777776,1551.5777777777776
30,49,1486.0,1526.5777777777776,31.48879518072289,83,0,1471.0,1501.0,1501.0,1471.0,1501.5777777777776,1551.5777777777776
30,50,1516.0,1526.5777777777776,32.39694915254237,59,0,1501.0,1531.0,1531.0,1501.0,1501.5777777777776,1551.5777777777776
30,51,1546.0,1526.5777777777776,29.74851351351351,74,0,1531.0,1561.0,1561.0,1531.0,1501.5777777777776,1551.5777777777776
30,52,1576.0,1526.5777777777776,32.21793103448276,58,0,1561.0,1591.0,1591.0,1561.0,1501.5777777777776,1551.5777777777776
30,53,1606.0,1526.5777777777776,36.84446808510639,47,0,1591.0,1621.0,1621.0,1591.0,1501.5777777777776,1551.5777777777776
30,54,1636.0,1526.5777777777776,33.408032786885244,61,0,1621.0,1651.0,1651.0,1621.0,1501.5777777777776,1551.5777777777776
30,55,1666.0,1526.5777777777776,34.52018518518518,54,0,1651.0,1681.0,1681.0,1651.0,1501.5777777777776,1551.5777777777776
30,56,1696.0,1526.5777777777776,35.483934426229524,61,0,1681.0,1711.0,1711.0,1681.0,1501.5777777777776,1551.5777777777776
30,57,1726.0,1526.5777777777776,38.803833333333316,60,0,1711.0,1741.0,1741.0,1711.0,1501.5777777777776,1551.5777777777776
30,58,1756.0,1526.5777777777776,40.78415094339623,53,0,1741.0,1771.0,1771.0,1741.0,1501.5777777777776,1551.5777777777776
30,59,1786.0,1526.5777777777776,40.80518518518519,54,0,1771.0,1801.0,1801.0,1771.0,1501.5777777777776,1551.5777777777776
30,60,1816.0,1526.5777777777776,38.944107142857135,56,0,1801.0,1831.0,1831.0,1801.0,1501.5777777777776,1551.5777777777776
30,61,1846.0,1526.5777777777776,39.47706896551725,58,0,1831.0,1861.0,1861.0,1831.0,1501.5777777777776,1551.5777777777776
30,62,1876.0,1526.5777777777776,37.579104477611935,67,0,1861.0,1891.0,1891.0,1861.0,1501.5777777777776,1551.5777777777776
30,63,1906.0,1526.5777777777776,39.31054545454546,55,0,1891.0,1921.0,1921.0,1891.0,1501.5777777777776,1551.5777777777776
30,64,1936.0,1526.5777777777776,43.62774999999999,40,0,1921.0,1951.0,1951.0,1921.0,1501.5777777777776,1551.5777777777776
30,65,1966.0,1526.5777777777776,41.810363636363626,55,0,1951.0,1981.0,1981.0,1951.0,1501.5777777777776,1551.5777777777776
30,66,1996.0,1526.5777777777776,43.996799999999986,50,0,1981.0,2011.0,2011.0,1981.0,1501.5777777777776,1551.5777777777776
30,67,2026.0,1526.5777777777776,44.93945454545454,55,0,2011.0,2041.0,2041.0,2011.0,1501.5777777777776,1551.5777777777776
30,68,2056.0,1526.5777777777776,46.23268292682927,41,0,2041.0,2071.0,2071.0,2041.0,1501.5777777777776,1551.5777777777776
30,69,2086.0,1526.5777777777776,42.578125,48,0,2071.0,2101.0,2101.0,2071.0,1501.5777777777776,1551.5777777777776
30,70,2116.0,1526.5777777777776,42.70512195121952,41,0,2101.0,2131.0,2131.0,2101.0,1501.5777777777776,1551.5777777777776
30,71,2146.0,1526.5777777777776,38.33431034482759,58,0,2131.0,2161.0,2161.0,2131.0,1501.5777777777776,1551.5777777777776
30,72,2176.0,1526.5777777777776,40.66,52,0,2161.0,2191.0,2191.0,2161.0,1501.5777777777776,1551.5777777777776
30,73,2206.0,1526.5777777777776,41.01639344262294,61,0,2191.0,2221.0,2221.0,2191.0,1501.5777777777776,1551.5777777777776
30,74,2236.0,1526.5777777777776,43.41754098360655,61,0,2221.0,2251.0,2251.0,2221.0,1501.5777777777776,1551.5777777777776
30,75,2266.0,1526.5777777777776,43.43272727272726,55,0,2251.0,2281.0,2281.0,2251.0,1501.5777777777776,1551.5777777777776
30,76,2296.0,1526.5777777777776,43.6397619047619,42,0,2281.0,2311.0,2311.0,2281.0,1501.5777777777776,1551.5777777777776
30,77,2326.0,1526.5777777777776,43.18166666666667,54,0,2311.0,2341.0,2341.0,2311.0,1501.5777777777776,1551.5777777777776
30,78,2356.0,1526.5777777777776,39.64396226415096,53,0,2341.0,2371.0,2371.0,2341.0,1501.5777777777776,1551.5777777777776
30,79,2386.0,1526.5777777777776,36.258064516129046,62,0,2371.0,2401.0,2401.0,2371.0,1501.5777777777776,1551.5777777777776
30,80,2416.0,1526.5777777777776,40.61061224489796,49,0,2401.0,2431.0,2431.0,2401.0,1501.5777777777776,1551.5777777777776
30,81,2446.0,1526.5777777777776,42.56559322033898,59,0,2431.0,2461.0,2461.0,2431.0,1501.5777777777776,1551.5777777777776
30,82,2476.0,1526.5777777777776,41.51999999999999,46,0,2461.0,2491.0,2491.0,2461.0,1501.5777777777776,1551.5777777777776
30,83,2506.0,1526.5777777777776,37.70941176470588,68,0,2491.0,2521.0,2521.0,2491.0,1501.5777777777776,1551.5777777777776
30,84,2536.0,1526.5777777777776,35.41171875,64,0,2521.0,2551.0,2551.0,2521.0,1501.5777777777776,1551.5777777777776
30,85,2566.0,1526.5777777777776,35.29379310344827,58,0,2551.0,2581.0,2581.0,2551.0,1501.5777777777776,1551.5777777777776
30,86,2596.0,1526.5777777777776,25.741167247386766,82,0,2581.0,2611.0,2611.0,2581.0,1501.5777777777776,1551.5777777777776
30,87,2626.0,1526.5777777777776,27.932564102564093,78,0,2611.0,2641.0,2641.0,2611.0,1501.5777777777776,1551.5777777777776
30,88,2656.0,1526.5777777777776,30.419859154929565,71,0,2641.0,2671.0,2671.0,2641.0,1501.5777777777776,1551.5777777777776
30,89,2686.0,1526.5777777777776,37.513571428571424,70,0,2671.0,2701.0,2701.0,2671.0,1501.5777777777776,1551.5777777777776
30,90,2716.0,1526.5777777777776,42.13694915254237,59,0,2701.0,2731.0,2731.0,2701.0,1501.5777777777776,1551.5777777777776
30,91,2746.0,1526.5777777777776,43.676296296296286,54,0,2731.0,2761.0,2761.0,2731.0,1501.5777777777776,1551.5777777777776
30,92,2776.0,1526.5777777777776,45.496166666666674,60,0,2761.0,2791.0,2791.0,2761.0,1501.5777777777776,1551.5777777777776
30,93,2806.0,1526.5777777777776,44.507222222222204,54,0,2791.0,2821.0,2821.0,2791.0,1501.5777777777776,1551.5777777777776
30,94,2836.0,1526.5777777777776,32.23575342465752,73,0,2821.0,2851.0,2851.0,2821.0,1501.5777777777776,1551.5777777777776
30,95,2866.0,1526.5777777777776,25.72500000000001,96,0,2851.0,2881.0,2881.0,2851.0,1501.5777777777776,1551.5777777777776
30,96,2896.0,1526.5777777777776,26.872777777777763,90,0,2881.0,2911.0,2911.0,2881.0,1501.5777777777776,1551.5777777777776
30,97,2926.0,1526.5777777777776,28.09144578313253,83,0,2911.0,2941.0,2941.0,2911.0,1501.5777777777776,1551.5777777777776
30,98,2956.0,1526.5777777777776,31.580298507462675,67,0,2941.0,2971.0,2971.0,2941.0,1501.5777777777776,1551.5777777777776
30,99,2986.0,1526.5777777777776,35.0695,60,0,2971.0,3001.0,3001.0,2971.0,1501.5777777777776,1551.5777777777776
30,100,3016.0,1526.5777777777776,40.88260869565217,46,0,3001.0,3031.0,3031.0,3001.0,1501.5777777777776,1551.5777777777776
30,101,3046.0,1526.5777777777776,40.70903846153846,52,0,3031.0,3061.0,3061.0,3031.0,1501.5777777777776,1551.5777777777776
30,102,3076.0,1526.5777777777776,40.08428571428571,56,0,3061.0,3091.0,3091.0,3061.0,1501.5777777777776,1551.5777777777776
30,103,3106.0,1526.5777777777776,38.90518518518519,54,0,3091.0,3121.0,3121.0,3091.0,1501.5777777777776,1551.5777777777776
30,104,3136.0,1526.5777777777776,34.871492537313436,67,0,3121.0,3151.0,3151.0,3121.0,1501.5777777777776,1551.5777777777776
30,105,3166.0,1526.5777777777776,34.612698412698414,63,0,3151.0,3181.0,3181.0,3151.0,1501.5777777777776,1551.5777777777776
30,106,3196.0,1526.5777777777776,38.877454545454555,55,0,3181.0,3211.0,3211.0,3181.0,1501.5777777777776,1551.5777777777776
30,107,3226.0,1526.5777777777776,40.978888888888896,54,0,3211.0,3241.0,3241.0,3211.0,1501.5777777777776,1551.5777777777776
30,108,3256.0,1526.5777777777776,38.651886792452835,53,0,3241.0,3271.0,3271.0,3241.0,1501.5777777777776,1551.5777777777776
