space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
19,94,2836.0,975.2750000000002,67.96153846153847,13,0,2821.0,2851.0,2851.0,2821.0,950.2750000000002,1000.2750000000002
19,95,2866.0,975.2750000000002,57.22916666666666,12,0,2851.0,2881.0,2881.0,2851.0,950.2750000000002,1000.2750000000002
19,96,2896.0,975.2750000000002,58.97153846153846,39,0,2881.0,2911.0,2911.0,2881.0,950.2750000000002,1000.2750000000002
19,97,2926.0,975.2750000000002,61.42888888888888,36,0,2911.0,2941.0,2941.0,2911.0,950.2750000000002,1000.2750000000002
19,98,2956.0,975.2750000000002,59.23275862068966,29,0,2941.0,2971.0,2971.0,2941.0,950.2750000000002,1000.2750000000002
19,99,2986.0,975.2750000000002,60.48304347826087,23,0,2971.0,3001.0,3001.0,2971.0,950.2750000000002,1000.2750000000002
19,100,3016.0,975.2750000000002,60.41034482758619,29,0,3001.0,3031.0,3031.0,3001.0,950.2750000000002,1000.2750000000002
19,101,3046.0,975.2750000000002,56.55174999999999,40,0,3031.0,3061.0,3061.0,3031.0,950.2750000000002,1000.2750000000002
19,102,3076.0,975.2750000000002,63.38565217391304,23,0,3061.0,3091.0,3091.0,3061.0,950.2750000000002,1000.2750000000002
19,103,3106.0,975.2750000000002,57.325588235294106,34,0,3091.0,3121.0,3121.0,3091.0,950.2750000000002,1000.2750000000002
19,104,3136.0,975.2750000000002,58.77999999999999,39,0,3121.0,3151.0,3151.0,3121.0,950.2750000000002,1000.2750000000002
19,105,3166.0,975.2750000000002,61.38535714285714,28,0,3151.0,3181.0,3181.0,3151.0,950.2750000000002,1000.2750000000002
19,106,3196.0,975.2750000000002,57.30046511627907,43,0,3181.0,3211.0,3211.0,3181.0,950.2750000000002,1000.2750000000002
19,107,3226.0,975.2750000000002,41.85173913043479,46,0,3211.0,3241.0,3241.0,3211.0,950.2750000000002,1000.2750000000002
19,108,3256.0,975.2750000000002,24.327307692307684,78,0,3241.0,3271.0,3271.0,3241.0,950.2750000000002,1000.2750000000002
19,109,3286.0,975.2750000000002,12.914476190476192,105,0,3271.0,3301.0,3301.0,3271.0,950.2750000000002,1000.2750000000002
19,110,3316.0,975.2750000000002,21.49666666666666,96,0,3301.0,3331.0,3331.0,3301.0,950.2750000000002,1000.2750000000002
19,111,3346.0,975.2750000000002,24.728771929824557,57,0,3331.0,3361.0,3361.0,3331.0,950.2750000000002,1000.2750000000002
19,112,3376.0,975.2750000000002,32.077321428571416,56,0,3361.0,3391.0,3391.0,3361.0,950.2750000000002,1000.2750000000002
19,113,3406.0,975.2750000000002,44.5160465116279,43,0,3391.0,3421.0,3421.0,3391.0,950.2750000000002,1000.2750000000002
19,114,3436.0,975.2750000000002,36.44040000000001,50,0,3421.0,3451.0,3451.0,3421.0,950.2750000000002,1000.2750000000002
19,115,3466.0,975.2750000000002,34.49393939393939,66,0,3451.0,3481.0,3481.0,3451.0,950.2750000000002,1000.2750000000002
19,116,3496.0,975.2750000000002,30.273863636363647,88,0,3481.0,3511.0,3511.0,3481.0,950.2750000000002,1000.2750000000002
19,117,3526.0,975.2750000000002,28.42597014925373,67,0,3511.0,3541.0,3541.0,3511.0,950.2750000000002,1000.2750000000002
19,118,3556.0,975.2750000000002,39.226071428571444,56,0,3541.0,3571.0,3571.0,3541.0,950.2750000000002,1000.2750000000002
19,119,3586.0,975.2750000000002,32.857017543859655,57,0,3571.0,3601.0,3601.0,3571.0,950.2750000000002,1000.2750000000002
19,120,3616.0,975.2750000000002,10.349454545454543,110,0,3601.0,3631.0,3631.0,3601.0,950.2750000000002,1000.2750000000002
19,121,3646.0,975.2750000000002,14.646060606060608,99,0,3631.0,3661.0,3661.0,3631.0,950.2750000000002,1000.2750000000002
19,122,3676.0,975.2750000000002,19.865000000000002,64,0,3661.0,3691.0,3691.0,3661.0,950.2750000000002,1000.2750000000002
19,123,3706.0,975.2750000000002,,0,0,3691.0,3721.0,3721.0,3691.0,950.2750000000002,1000.2750000000002
19,124,3736.0,975.2750000000002,,0,0,3721.0,3751.0,3751.0,3721.0,950.2750000000002,1000.2750000000002
19,125,3766.0,975.2750000000002,,0,0,3751.0,3781.0,3781.0,3751.0,950.2750000000002,1000.2750000000002
19,126,3796.0,975.2750000000002,,0,0,3781.0,3811.0,3811.0,3781.0,950.2750000000002,1000.2750000000002
19,127,3826.0,975.2750000000002,,0,0,3811.0,3841.0,3841.0,3811.0,950.2750000000002,1000.2750000000002
19,128,3856.0,975.2750000000002,,0,0,3841.0,3871.0,3871.0,3841.0,950.2750000000002,1000.2750000000002
19,129,3886.0,975.2750000000002,,0,0,3871.0,3901.0,3901.0,3871.0,950.2750000000002,1000.2750000000002
20,0,16.0,1025.2750000000003,63.71266666666668,30,0,1.0,31.0,31.0,1.0,1000.2750000000002,1050.2750000000003
20,1,46.0,1025.2750000000003,67.16166666666668,18,0,31.0,61.0,61.0,31.0,1000.2750000000002,1050.2750000000003
20,2,76.0,1025.2750000000003,68.76625,16,0,61.0,91.0,91.0,61.0,1000.2750000000002,1050.2750000000003
20,3,106.0,1025.2750000000003,70.158,20,0,91.0,121.0,121.0,91.0,1000.2750000000002,1050.2750000000003
20,4,136.0,1025.2750000000003,69.96199999999999,10,0,121.0,151.0,151.0,121.0,1000.2750000000002,1050.2750000000003
20,5,166.0,1025.2750000000003,56.41896551724138,29,0,151.0,181.0,181.0,151.0,1000.2750000000002,1050.2750000000003
20,6,196.0,1025.2750000000003,57.718499999999985,20,0,181.0,211.0,211.0,181.0,1000.2750000000002,1050.2750000000003
20,7,226.0,1025.2750000000003,61.85166666666667,12,0,211.0,241.0,241.0,211.0,1000.2750000000002,1050.2750000000003
20,8,256.0,1025.2750000000003,62.05899999999999,30,0,241.0,271.0,271.0,241.0,1000.2750000000002,1050.2750000000003
20,9,286.0,1025.2750000000003,59.40724137931033,29,0,271.0,301.0,301.0,271.0,1000.2750000000002,1050.2750000000003
20,10,316.0,1025.2750000000003,59.19692307692309,26,0,301.0,331.0,331.0,301.0,1000.2750000000002,1050.2750000000003
20,11,346.0,1025.2750000000003,57.423125,48,0,331.0,361.0,361.0,331.0,1000.2750000000002,1050.2750000000003
20,12,376.0,1025.2750000000003,44.78627906976744,43,0,361.0,391.0,391.0,361.0,1000.2750000000002,1050.2750000000003
20,13,406.0,1025.2750000000003,61.498333333333335,18,0,391.0,421.0,421.0,391.0,1000.2750000000002,1050.2750000000003
20,14,436.0,1025.2750000000003,58.647380952380956,42,0,421.0,451.0,451.0,421.0,1000.2750000000002,1050.2750000000003
20,15,466.0,1025.2750000000003,67.8876923076923,13,0,451.0,481.0,481.0,451.0,1000.2750000000002,1050.2750000000003
20,16,496.0,1025.2750000000003,66.13272727272727,11,0,481.0,511.0,511.0,481.0,1000.2750000000002,1050.2750000000003
20,17,526.0,1025.2750000000003,67.57181818181817,11,0,511.0,541.0,541.0,511.0,1000.2750000000002,1050.2750000000003
20,18,556.0,1025.2750000000003,50.37489795918368,49,0,541.0,571.0,571.0,541.0,1000.2750000000002,1050.2750000000003
20,19,586.0,1025.2750000000003,49.67477272727273,44,0,571.0,601.0,601.0,571.0,1000.2750000000002,1050.2750000000003
20,20,616.0,1025.2750000000003,48.225,44,0,601.0,631.0,631.0,601.0,1000.2750000000002,1050.2750000000003
20,21,646.0,1025.2750000000003,56.821578947368415,38,0,631.0,661.0,661.0,631.0,1000.2750000000002,1050.2750000000003
20,22,676.0,1025.2750000000003,64.76193548387097,31,0,661.0,691.0,691.0,661.0,1000.2750000000002,1050.2750000000003
20,23,706.0,1025.2750000000003,60.16535714285714,28,0,691.0,721.0,721.0,691.0,1000.2750000000002,1050.2750000000003
20,24,736.0,1025.2750000000003,61.379000000000005,20,0,721.0,751.0,751.0,721.0,1000.2750000000002,1050.2750000000003
20,25,766.0,1025.2750000000003,57.38538461538461,26,0,751.0,781.0,781.0,751.0,1000.2750000000002,1050.2750000000003
20,26,796.0,1025.2750000000003,57.47785714285714,28,0,781.0,811.0,811.0,781.0,1000.2750000000002,1050.2750000000003
20,27,826.0,1025.2750000000003,66.328,25,0,811.0,841.0,841.0,811.0,1000.2750000000002,1050.2750000000003
20,28,856.0,1025.2750000000003,63.12896551724139,29,0,841.0,871.0,871.0,841.0,1000.2750000000002,1050.2750000000003
20,29,886.0,1025.2750000000003,60.00620689655173,29,0,871.0,901.0,901.0,871.0,1000.2750000000002,1050.2750000000003
20,30,916.0,1025.2750000000003,63.528,30,0,901.0,931.0,931.0,901.0,1000.2750000000002,1050.2750000000003
20,31,946.0,1025.2750000000003,60.802105263157905,38,0,931.0,961.0,961.0,931.0,1000.2750000000002,1050.2750000000003
20,32,976.0,1025.2750000000003,61.83645161290324,31,0,961.0,991.0,991.0,961.0,1000.2750000000002,1050.2750000000003
20,33,1006.0,1025.2750000000003,62.48533333333334,30,0,991.0,1021.0,1021.0,991.0,1000.2750000000002,1050.2750000000003
20,34,1036.0,1025.2750000000003,44.22950819672132,61,0,1021.0,1051.0,1051.0,1021.0,1000.2750000000002,1050.2750000000003
20,35,1066.0,1025.2750000000003,43.118524590163936,61,0,1051.0,1081.0,1081.0,1051.0,1000.2750000000002,1050.2750000000003
20,36,1096.0,1025.2750000000003,60.44656250000001,32,0,1081.0,1111.0,1111.0,1081.0,1000.2750000000002,1050.2750000000003
20,37,1126.0,1025.2750000000003,47.85586956521738,46,0,1111.0,1141.0,1141.0,1111.0,1000.2750000000002,1050.2750000000003
20,38,1156.0,1025.2750000000003,35.36142857142857,56,0,1141.0,1171.0,1171.0,1141.0,1000.2750000000002,1050.2750000000003
20,39,1186.0,1025.2750000000003,30.928867924528316,53,0,1171.0,1201.0,1201.0,1171.0,1000.2750000000002,1050.2750000000003
20,40,1216.0,1025.2750000000003,29.708428571428573,70,0,1201.0,1231.0,1231.0,1201.0,1000.2750000000002,1050.2750000000003
20,41,1246.0,1025.2750000000003,51.31886363636363,44,0,1231.0,1261.0,1261.0,1231.0,1000.2750000000002,1050.2750000000003
20,42,1276.0,1025.2750000000003,49.57653061224489,49,0,1261.0,1291.0,1291.0,1261.0,1000.2750000000002,1050.2750000000003
20,43,1306.0,1025.2750000000003,48.31342105263159,38,0,1291.0,1321.0,1321.0,1291.0,1000.2750000000002,1050.2750000000003
20,44,1336.0,1025.2750000000003,49.18803921568627,51,0,1321.0,1351.0,1351.0,1321.0,1000.2750000000002,1050.2750000000003
20,45,1366.0,1025.2750000000003,39.882727272727266,66,0,1351.0,1381.0,1381.0,1351.0,1000.2750000000002,1050.2750000000003
20,46,1396.0,1025.2750000000003,26.19679487179486,78,0,1381.0,1411.0,1411.0,1381.0,1000.2750000000002,1050.2750000000003
20,47,1426.0,1025.2750000000003,23.344923076923088,65,0,1411.0,1441.0,1441.0,1411.0,1000.2750000000002,1050.2750000000003
20,48,1456.0,1025.2750000000003,46.466153846153844,26,0,1441.0,1471.0,1471.0,1441.0,1000.2750000000002,1050.2750000000003
20,49,1486.0,1025.2750000000003,51.58923076923077,39,0,1471.0,1501.0,1501.0,1471.0,1000.2750000000002,1050.2750000000003
20,50,1516.0,1025.2750000000003,51.08862745098039,51,0,1501.0,1531.0,1531.0,1501.0,1000.2750000000002,1050.2750000000003
20,51,1546.0,1025.2750000000003,48.69822222222222,45,0,1531.0,1561.0,1561.0,1531.0,1000.2750000000002,1050.2750000000003
20,52,1576.0,1025.2750000000003,49.74183673469387,49,0,1561.0,1591.0,1591.0,1561.0,1000.2750000000002,1050.2750000000003
20,53,1606.0,1025.2750000000003,54.04125000000001,24,0,1591.0,1621.0,1621.0,1591.0,1000.2750000000002,1050.2750000000003
20,54,1636.0,1025.2750000000003,63.252307692307696,26,0,1621.0,1651.0,1651.0,1621.0,1000.2750000000002,1050.2750000000003
20,55,1666.0,1025.2750000000003,59.98540540540541,37,0,1651.0,1681.0,1681.0,1651.0,1000.2750000000002,1050.2750000000003
20,56,1696.0,1025.2750000000003,61.838888888888896,36,0,1681.0,1711.0,1711.0,1681.0,1000.2750000000002,1050.2750000000003
20,57,1726.0,1025.2750000000003,63.46789473684212,38,0,1711.0,1741.0,1741.0,1711.0,1000.2750000000002,1050.2750000000003
20,58,1756.0,1025.2750000000003,60.212142857142865,28,0,1741.0,1771.0,1771.0,1741.0,1000.2750000000002,1050.2750000000003
20,59,1786.0,1025.2750000000003,62.80208333333334,24,0,1771.0,1801.0,1801.0,1771.0,1000.2750000000002,1050.2750000000003
20,60,1816.0,1025.2750000000003,67.9335294117647,17,0,1801.0,1831.0,1831.0,1801.0,1000.2750000000002,1050.2750000000003
20,61,1846.0,1025.2750000000003,67.18921875000001,16,0,1831.0,1861.0,1861.0,1831.0,1000.2750000000002,1050.2750000000003
20,62,1876.0,1025.2750000000003,59.4774193548387,31,0,1861.0,1891.0,1891.0,1861.0,1000.2750000000002,1050.2750000000003
20,63,1906.0,1025.2750000000003,60.637142857142855,14,0,1891.0,1921.0,1921.0,1891.0,1000.2750000000002,1050.2750000000003
20,64,1936.0,1025.2750000000003,55.77346938775509,49,0,1921.0,1951.0,1951.0,1921.0,1000.2750000000002,1050.2750000000003
20,65,1966.0,1025.2750000000003,56.517999999999994,40,0,1951.0,1981.0,1981.0,1951.0,1000.2750000000002,1050.2750000000003
20,66,1996.0,1025.2750000000003,68.36545454545454,22,0,1981.0,2011.0,2011.0,1981.0,1000.2750000000002,1050.2750000000003
20,67,2026.0,1025.2750000000003,63.78899999999999,20,0,2011.0,2041.0,2041.0,2011.0,1000.2750000000002,1050.2750000000003
20,68,2056.0,1025.2750000000003,64.72481481481483,27,0,2041.0,2071.0,2071.0,2041.0,1000.2750000000002,1050.2750000000003
20,69,2086.0,1025.2750000000003,67.73625000000001,16,0,2071.0,2101.0,2101.0,2071.0,1000.2750000000002,1050.2750000000003
20,70,2116.0,1025.2750000000003,60.6532,25,0,2101.0,2131.0,2131.0,2101.0,1000.2750000000002,1050.2750000000003
20,71,2146.0,1025.2750000000003,55.34157894736843,38,0,2131.0,2161.0,2161.0,2131.0,1000.2750000000002,1050.2750000000003
20,72,2176.0,1025.2750000000003,57.7525641025641,39,0,2161.0,2191.0,2191.0,2161.0,1000.2750000000002,1050.2750000000003
20,73,2206.0,1025.2750000000003,59.05516129032258,31,0,2191.0,2221.0,2221.0,2191.0,1000.2750000000002,1050.2750000000003
20,74,2236.0,1025.2750000000003,56.029705882352935,34,0,2221.0,2251.0,2251.0,2221.0,1000.2750000000002,1050.2750000000003
20,75,2266.0,1025.2750000000003,55.4999099099099,37,0,2251.0,2281.0,2281.0,2251.0,1000.2750000000002,1050.2750000000003
20,76,2296.0,1025.2750000000003,53.78666666666666,36,0,2281.0,2311.0,2311.0,2281.0,1000.2750000000002,1050.2750000000003
20,77,2326.0,1025.2750000000003,51.99421052631579,38,0,2311.0,2341.0,2341.0,2311.0,1000.2750000000002,1050.2750000000003
20,78,2356.0,1025.2750000000003,59.82033333333333,30,0,2341.0,2371.0,2371.0,2341.0,1000.2750000000002,1050.2750000000003
20,79,2386.0,1025.2750000000003,56.4215625,32,0,2371.0,2401.0,2401.0,2371.0,1000.2750000000002,1050.2750000000003
20,80,2416.0,1025.2750000000003,47.98205882352943,34,0,2401.0,2431.0,2431.0,2401.0,1000.2750000000002,1050.2750000000003
20,81,2446.0,1025.2750000000003,54.29461538461539,39,0,2431.0,2461.0,2461.0,2431.0,1000.2750000000002,1050.2750000000003
20,82,2476.0,1025.2750000000003,43.05688524590163,61,0,2461.0,2491.0,2491.0,2461.0,1000.2750000000002,1050.2750000000003
20,83,2506.0,1025.2750000000003,42.814473684210526,38,0,2491.0,2521.0,2521.0,2491.0,1000.2750000000002,1050.2750000000003
20,84,2536.0,1025.2750000000003,48.26828571428571,35,0,2521.0,2551.0,2551.0,2521.0,1000.2750000000002,1050.2750000000003
20,85,2566.0,1025.2750000000003,42.48092592592593,54,0,2551.0,2581.0,2581.0,2551.0,1000.2750000000002,1050.2750000000003
20,86,2596.0,1025.2750000000003,37.784821428571426,56,0,2581.0,2611.0,2611.0,2581.0,1000.2750000000002,1050.2750000000003
20,87,2626.0,1025.2750000000003,42.58649122807019,57,0,2611.0,2641.0,2641.0,2611.0,1000.2750000000002,1050.2750000000003
20,88,2656.0,1025.2750000000003,27.461142857142846,105,0,2641.0,2671.0,2671.0,2641.0,1000.2750000000002,1050.2750000000003
20,89,2686.0,1025.2750000000003,16.394476190476198,105,0,2671.0,2701.0,2701.0,2671.0,1000.2750000000002,1050.2750000000003
20,90,2716.0,1025.2750000000003,34.94048780487805,41,0,2701.0,2731.0,2731.0,2701.0,1000.2750000000002,1050.2750000000003
20,91,2746.0,1025.2750000000003,48.32823529411765,17,0,2731.0,2761.0,2761.0,2731.0,1000.2750000000002,1050.2750000000003
20,92,2776.0,1025.2750000000003,43.16686567164176,67,0,2761.0,2791.0,2791.0,2761.0,1000.2750000000002,1050.2750000000003
20,93,2806.0,1025.2750000000003,54.51406249999999,32,0,2791.0,2821.0,2821.0,2791.0,1000.2750000000002,1050.2750000000003
20,94,2836.0,1025.2750000000003,66.20628019323671,23,0,2821.0,2851.0,2851.0,2821.0,1000.2750000000002,1050.2750000000003
20,95,2866.0,1025.2750000000003,61.96545454545455,11,0,2851.0,2881.0,2881.0,2851.0,1000.2750000000002,1050.2750000000003
20,96,2896.0,1025.2750000000003,57.91660000000001,50,0,2881.0,2911.0,2911.0,2881.0,1000.2750000000002,1050.2750000000003
20,97,2926.0,1025.2750000000003,62.108205128205135,39,0,2911.0,2941.0,2941.0,2911.0,1000.2750000000002,1050.2750000000003
20,98,2956.0,1025.2750000000003,60.094374999999985,32,0,2941.0,2971.0,2971.0,2941.0,1000.2750000000002,1050.2750000000003
20,99,2986.0,1025.2750000000003,60.553200000000004,25,0,2971.0,3001.0,3001.0,2971.0,1000.2750000000002,1050.2750000000003
20,100,3016.0,1025.2750000000003,60.86181818181818,33,0,3001.0,3031.0,3031.0,3001.0,1000.2750000000002,1050.2750000000003
20,101,3046.0,1025.2750000000003,56.0357142857143,42,0,3031.0,3061.0,3061.0,3031.0,1000.2750000000002,1050.2750000000003
20,102,3076.0,1025.2750000000003,62.73843749999999,32,0,3061.0,3091.0,3091.0,3061.0,1000.2750000000002,1050.2750000000003
20,103,3106.0,1025.2750000000003,57.43432432432433,37,0,3091.0,3121.0,3121.0,3091.0,1000.2750000000002,1050.2750000000003
20,104,3136.0,1025.2750000000003,58.66044444444445,45,0,3121.0,3151.0,3151.0,3121.0,1000.2750000000002,1050.2750000000003
20,105,3166.0,1025.2750000000003,61.37103448275861,29,0,3151.0,3181.0,3181.0,3151.0,1000.2750000000002,1050.2750000000003
20,106,3196.0,1025.2750000000003,51.282105263157916,57,0,3181.0,3211.0,3211.0,3181.0,1000.2750000000002,1050.2750000000003
20,107,3226.0,1025.2750000000003,29.358196721311465,61,0,3211.0,3241.0,3241.0,3211.0,1000.2750000000002,1050.2750000000003
20,108,3256.0,1025.2750000000003,13.226554621848734,119,0,3241.0,3271.0,3271.0,3241.0,1000.2750000000002,1050.2750000000003
20,109,3286.0,1025.2750000000003,15.026138613861384,101,0,3271.0,3301.0,3301.0,3271.0,1000.2750000000002,1050.2750000000003
20,110,3316.0,1025.2750000000003,18.713761467889906,109,0,3301.0,3331.0,3331.0,3301.0,1000.2750000000002,1050.2750000000003
20,111,3346.0,1025.2750000000003,22.796913580246912,81,0,3331.0,3361.0,3361.0,3331.0,1000.2750000000002,1050.2750000000003
20,112,3376.0,1025.2750000000003,28.83625,56,0,3361.0,3391.0,3391.0,3361.0,1000.2750000000002,1050.2750000000003
20,113,3406.0,1025.2750000000003,38.637460317460324,63,0,3391.0,3421.0,3421.0,3391.0,1000.2750000000002,1050.2750000000003
20,114,3436.0,1025.2750000000003,36.34755555555556,45,0,3421.0,3451.0,3451.0,3421.0,1000.2750000000002,1050.2750000000003
20,115,3466.0,1025.2750000000003,37.82318840579709,69,0,3451.0,3481.0,3481.0,3451.0,1000.2750000000002,1050.2750000000003
20,116,3496.0,1025.2750000000003,23.91896226415094,106,0,3481.0,3511.0,3511.0,3481.0,1000.2750000000002,1050.2750000000003
20,117,3526.0,1025.2750000000003,21.51214285714286,84,0,3511.0,3541.0,3541.0,3511.0,1000.2750000000002,1050.2750000000003
20,118,3556.0,1025.2750000000003,24.170804597701157,87,0,3541.0,3571.0,3571.0,3541.0,1000.2750000000002,1050.2750000000003
20,119,3586.0,1025.2750000000003,15.121553398058257,103,0,3571.0,3601.0,3601.0,3571.0,1000.2750000000002,1050.2750000000003
20,120,3616.0,1025.2750000000003,10.085952380952381,126,0,3601.0,3631.0,3631.0,3601.0,1000.2750000000002,1050.2750000000003
20,121,3646.0,1025.2750000000003,16.846372549019605,102,0,3631.0,3661.0,3661.0,3631.0,1000.2750000000002,1050.2750000000003
20,122,3676.0,1025.2750000000003,15.124954128440361,109,0,3661.0,3691.0,3691.0,3661.0,1000.2750000000002,1050.2750000000003
20,123,3706.0,1025.2750000000003,13.581666666666663,18,0,3691.0,3721.0,3721.0,3691.0,1000.2750000000002,1050.2750000000003
20,124,3736.0,1025.2750000000003,,0,0,3721.0,3751.0,3751.0,3721.0,1000.2750000000002,1050.2750000000003
20,125,3766.0,1025.2750000000003,,0,0,3751.0,3781.0,3781.0,3751.0,1000.2750000000002,1050.2750000000003
20,126,3796.0,1025.2750000000003,,0,0,3781.0,3811.0,3811.0,3781.0,1000.2750000000002,1050.2750000000003
20,127,3826.0,1025.2750000000003,,0,0,3811.0,3841.0,3841.0,3811.0,1000.2750000000002,1050.2750000000003
