space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
1,91,2746.0,76.37999999999984,38.09954545454546,44,0,2731.0,2761.0,2761.0,2731.0,51.37999999999984,101.37999999999984
1,92,2776.0,76.37999999999984,32.94056603773584,53,0,2761.0,2791.0,2791.0,2761.0,51.37999999999984,101.37999999999984
1,93,2806.0,76.37999999999984,31.130508474576285,59,0,2791.0,2821.0,2821.0,2791.0,51.37999999999984,101.37999999999984
1,94,2836.0,76.37999999999984,33.15443099273608,59,0,2821.0,2851.0,2851.0,2821.0,51.37999999999984,101.37999999999984
1,95,2866.0,76.37999999999984,37.985,62,0,2851.0,2881.0,2881.0,2851.0,51.37999999999984,101.37999999999984
1,96,2896.0,76.37999999999984,46.89166666666668,54,0,2881.0,2911.0,2911.0,2881.0,51.37999999999984,101.37999999999984
1,97,2926.0,76.37999999999984,55.92058823529411,34,0,2911.0,2941.0,2941.0,2911.0,51.37999999999984,101.37999999999984
1,98,2956.0,76.37999999999984,45.98902439024391,41,0,2941.0,2971.0,2971.0,2941.0,51.37999999999984,101.37999999999984
1,99,2986.0,76.37999999999984,16.520602409638553,83,0,2971.0,3001.0,3001.0,2971.0,51.37999999999984,101.37999999999984
1,100,3016.0,76.37999999999984,16.697375,80,0,3001.0,3031.0,3031.0,3001.0,51.37999999999984,101.37999999999984
1,101,3046.0,76.37999999999984,33.4222,50,0,3031.0,3061.0,3061.0,3031.0,51.37999999999984,101.37999999999984
1,102,3076.0,76.37999999999984,34.46777777777778,45,0,3061.0,3091.0,3091.0,3061.0,51.37999999999984,101.37999999999984
1,103,3106.0,76.37999999999984,33.273859649122805,57,0,3091.0,3121.0,3121.0,3091.0,51.37999999999984,101.37999999999984
1,104,3136.0,76.37999999999984,33.32867647058825,68,0,3121.0,3151.0,3151.0,3121.0,51.37999999999984,101.37999999999984
1,105,3166.0,76.37999999999984,34.09046153846154,65,0,3151.0,3181.0,3181.0,3151.0,51.37999999999984,101.37999999999984
1,106,3196.0,76.37999999999984,20.162337662337656,77,0,3181.0,3211.0,3211.0,3181.0,51.37999999999984,101.37999999999984
1,107,3226.0,76.37999999999984,29.585849056603774,53,0,3211.0,3241.0,3241.0,3211.0,51.37999999999984,101.37999999999984
1,108,3256.0,76.37999999999984,41.432272727272725,44,0,3241.0,3271.0,3271.0,3241.0,51.37999999999984,101.37999999999984
1,109,3286.0,76.37999999999984,42.847755102040836,49,0,3271.0,3301.0,3301.0,3271.0,51.37999999999984,101.37999999999984
1,110,3316.0,76.37999999999984,48.78133333333333,30,0,3301.0,3331.0,3331.0,3301.0,51.37999999999984,101.37999999999984
1,111,3346.0,76.37999999999984,52.38633333333334,30,0,3331.0,3361.0,3361.0,3331.0,51.37999999999984,101.37999999999984
1,112,3376.0,76.37999999999984,50.75925,40,0,3361.0,3391.0,3391.0,3361.0,51.37999999999984,101.37999999999984
1,113,3406.0,76.37999999999984,56.381764705882354,34,0,3391.0,3421.0,3421.0,3391.0,51.37999999999984,101.37999999999984
1,114,3436.0,76.37999999999984,58.272758620689665,29,0,3421.0,3451.0,3451.0,3421.0,51.37999999999984,101.37999999999984
1,115,3466.0,76.37999999999984,50.329459459459464,37,0,3451.0,3481.0,3481.0,3451.0,51.37999999999984,101.37999999999984
1,116,3496.0,76.37999999999984,36.83037735849056,53,0,3481.0,3511.0,3511.0,3481.0,51.37999999999984,101.37999999999984
1,117,3526.0,76.37999999999984,19.335599999999996,75,0,3511.0,3541.0,3541.0,3511.0,51.37999999999984,101.37999999999984
1,118,3556.0,76.37999999999984,24.209999999999997,73,0,3541.0,3571.0,3571.0,3541.0,51.37999999999984,101.37999999999984
1,119,3586.0,76.37999999999984,35.07340909090908,44,0,3571.0,3601.0,3601.0,3571.0,51.37999999999984,101.37999999999984
1,120,3616.0,76.37999999999984,39.39500000000001,18,0,3601.0,3631.0,3631.0,3601.0,51.37999999999984,101.37999999999984
1,121,3646.0,76.37999999999984,,0,0,3631.0,3661.0,3661.0,3631.0,51.37999999999984,101.37999999999984
1,122,3676.0,76.37999999999984,,0,0,3661.0,3691.0,3691.0,3661.0,51.37999999999984,101.37999999999984
1,123,3706.0,76.37999999999984,,0,0,3691.0,3721.0,3721.0,3691.0,51.37999999999984,101.37999999999984
1,124,3736.0,76.37999999999984,,0,0,3721.0,3751.0,3751.0,3721.0,51.37999999999984,101.37999999999984
1,125,3766.0,76.37999999999984,,0,0,3751.0,3781.0,3781.0,3751.0,51.37999999999984,101.37999999999984
1,126,3796.0,76.37999999999984,,0,0,3781.0,3811.0,3811.0,3781.0,51.37999999999984,101.37999999999984
1,127,3826.0,76.37999999999984,,0,0,3811.0,3841.0,3841.0,3811.0,51.37999999999984,101.37999999999984
2,0,16.0,126.37999999999985,67.5464705882353,17,0,1.0,31.0,31.0,1.0,101.37999999999984,151.37999999999985
2,1,46.0,126.37999999999985,71.02956521739131,23,0,31.0,61.0,61.0,31.0,101.37999999999984,151.37999999999985
2,2,76.0,126.37999999999985,66.09542857142856,35,0,61.0,91.0,91.0,61.0,101.37999999999984,151.37999999999985
2,3,106.0,126.37999999999985,71.17619047619048,21,0,91.0,121.0,121.0,91.0,101.37999999999984,151.37999999999985
2,4,136.0,126.37999999999985,65.22851851851853,27,0,121.0,151.0,151.0,121.0,101.37999999999984,151.37999999999985
2,5,166.0,126.37999999999985,67.59967741935485,31,0,151.0,181.0,181.0,151.0,101.37999999999984,151.37999999999985
2,6,196.0,126.37999999999985,68.36608695652173,23,0,181.0,211.0,211.0,181.0,101.37999999999984,151.37999999999985
2,7,226.0,126.37999999999985,71.00764705882354,17,0,211.0,241.0,241.0,211.0,101.37999999999984,151.37999999999985
2,8,256.0,126.37999999999985,74.62333333333332,15,0,241.0,271.0,271.0,241.0,101.37999999999984,151.37999999999985
2,9,286.0,126.37999999999985,69.54090909090911,22,0,271.0,301.0,301.0,271.0,101.37999999999984,151.37999999999985
2,10,316.0,126.37999999999985,71.78791666666667,24,0,301.0,331.0,331.0,301.0,101.37999999999984,151.37999999999985
2,11,346.0,126.37999999999985,71.20666666666666,24,0,331.0,361.0,361.0,331.0,101.37999999999984,151.37999999999985
2,12,376.0,126.37999999999985,70.69545454545454,22,0,361.0,391.0,391.0,361.0,101.37999999999984,151.37999999999985
2,13,406.0,126.37999999999985,72.13190476190478,21,0,391.0,421.0,421.0,391.0,101.37999999999984,151.37999999999985
2,14,436.0,126.37999999999985,67.02166666666665,18,0,421.0,451.0,451.0,421.0,101.37999999999984,151.37999999999985
2,15,466.0,126.37999999999985,70.42588235294119,17,0,451.0,481.0,481.0,451.0,101.37999999999984,151.37999999999985
2,16,496.0,126.37999999999985,67.48166666666665,18,0,481.0,511.0,511.0,481.0,101.37999999999984,151.37999999999985
2,17,526.0,126.37999999999985,64.53,21,0,511.0,541.0,541.0,511.0,101.37999999999984,151.37999999999985
2,18,556.0,126.37999999999985,68.80476190476189,21,0,541.0,571.0,571.0,541.0,101.37999999999984,151.37999999999985
2,19,586.0,126.37999999999985,69.82565217391306,23,0,571.0,601.0,601.0,571.0,101.37999999999984,151.37999999999985
2,20,616.0,126.37999999999985,67.89631578947369,19,0,601.0,631.0,631.0,601.0,101.37999999999984,151.37999999999985
2,21,646.0,126.37999999999985,67.07064516129033,31,0,631.0,661.0,661.0,631.0,101.37999999999984,151.37999999999985
2,22,676.0,126.37999999999985,63.461470588235294,34,0,661.0,691.0,691.0,661.0,101.37999999999984,151.37999999999985
2,23,706.0,126.37999999999985,67.20347826086957,23,0,691.0,721.0,721.0,691.0,101.37999999999984,151.37999999999985
2,24,736.0,126.37999999999985,67.8209090909091,33,0,721.0,751.0,751.0,721.0,101.37999999999984,151.37999999999985
2,25,766.0,126.37999999999985,68.72937499999999,16,0,751.0,781.0,781.0,751.0,101.37999999999984,151.37999999999985
2,26,796.0,126.37999999999985,69.95181818181817,22,0,781.0,811.0,811.0,781.0,101.37999999999984,151.37999999999985
2,27,826.0,126.37999999999985,65.85571428571428,14,0,811.0,841.0,841.0,811.0,101.37999999999984,151.37999999999985
2,28,856.0,126.37999999999985,60.3925,32,0,841.0,871.0,871.0,841.0,101.37999999999984,151.37999999999985
2,29,886.0,126.37999999999985,68.85230769230768,26,0,871.0,901.0,901.0,871.0,101.37999999999984,151.37999999999985
2,30,916.0,126.37999999999985,72.05249999999998,20,0,901.0,931.0,931.0,901.0,101.37999999999984,151.37999999999985
2,31,946.0,126.37999999999985,71.435,16,0,931.0,961.0,961.0,931.0,101.37999999999984,151.37999999999985
2,32,976.0,126.37999999999985,68.62736842105264,19,0,961.0,991.0,991.0,961.0,101.37999999999984,151.37999999999985
2,33,1006.0,126.37999999999985,61.005,32,0,991.0,1021.0,1021.0,991.0,101.37999999999984,151.37999999999985
2,34,1036.0,126.37999999999985,67.8753846153846,13,0,1021.0,1051.0,1051.0,1021.0,101.37999999999984,151.37999999999985
2,35,1066.0,126.37999999999985,69.22869565217391,23,0,1051.0,1081.0,1081.0,1051.0,101.37999999999984,151.37999999999985
2,36,1096.0,126.37999999999985,71.78066666666668,15,0,1081.0,1111.0,1111.0,1081.0,101.37999999999984,151.37999999999985
2,37,1126.0,126.37999999999985,67.63878787878788,33,0,1111.0,1141.0,1141.0,1111.0,101.37999999999984,151.37999999999985
2,38,1156.0,126.37999999999985,63.92173913043477,23,0,1141.0,1171.0,1171.0,1141.0,101.37999999999984,151.37999999999985
2,39,1186.0,126.37999999999985,69.856875,16,0,1171.0,1201.0,1201.0,1171.0,101.37999999999984,151.37999999999985
2,40,1216.0,126.37999999999985,65.11478260869566,23,0,1201.0,1231.0,1231.0,1201.0,101.37999999999984,151.37999999999985
2,41,1246.0,126.37999999999985,71.6505,20,0,1231.0,1261.0,1261.0,1231.0,101.37999999999984,151.37999999999985
2,42,1276.0,126.37999999999985,65.77157142857145,20,0,1261.0,1291.0,1291.0,1261.0,101.37999999999984,151.37999999999985
2,43,1306.0,126.37999999999985,63.55799999999998,20,0,1291.0,1321.0,1321.0,1291.0,101.37999999999984,151.37999999999985
2,44,1336.0,126.37999999999985,73.58111111111111,18,0,1321.0,1351.0,1351.0,1321.0,101.37999999999984,151.37999999999985
2,45,1366.0,126.37999999999985,70.14083333333335,12,0,1351.0,1381.0,1381.0,1351.0,101.37999999999984,151.37999999999985
2,46,1396.0,126.37999999999985,61.04488372093023,43,0,1381.0,1411.0,1411.0,1381.0,101.37999999999984,151.37999999999985
2,47,1426.0,126.37999999999985,60.52824999999999,40,0,1411.0,1441.0,1441.0,1411.0,101.37999999999984,151.37999999999985
2,48,1456.0,126.37999999999985,62.76027777777777,36,0,1441.0,1471.0,1471.0,1441.0,101.37999999999984,151.37999999999985
2,49,1486.0,126.37999999999985,61.338235294117645,34,0,1471.0,1501.0,1501.0,1471.0,101.37999999999984,151.37999999999985
2,50,1516.0,126.37999999999985,72.16631578947369,19,0,1501.0,1531.0,1531.0,1501.0,101.37999999999984,151.37999999999985
2,51,1546.0,126.37999999999985,67.79076923076924,13,0,1531.0,1561.0,1561.0,1531.0,101.37999999999984,151.37999999999985
2,52,1576.0,126.37999999999985,62.44,29,0,1561.0,1591.0,1591.0,1561.0,101.37999999999984,151.37999999999985
2,53,1606.0,126.37999999999985,60.1457142857143,28,0,1591.0,1621.0,1621.0,1591.0,101.37999999999984,151.37999999999985
2,54,1636.0,126.37999999999985,66.4888888888889,18,0,1621.0,1651.0,1651.0,1621.0,101.37999999999984,151.37999999999985
2,55,1666.0,126.37999999999985,68.72181818181818,33,0,1651.0,1681.0,1681.0,1651.0,101.37999999999984,151.37999999999985
2,56,1696.0,126.37999999999985,67.0347619047619,21,0,1681.0,1711.0,1711.0,1681.0,101.37999999999984,151.37999999999985
2,57,1726.0,126.37999999999985,63.64264705882354,34,0,1711.0,1741.0,1741.0,1711.0,101.37999999999984,151.37999999999985
2,58,1756.0,126.37999999999985,59.67813953488374,43,0,1741.0,1771.0,1771.0,1741.0,101.37999999999984,151.37999999999985
2,59,1786.0,126.37999999999985,71.5875,16,0,1771.0,1801.0,1801.0,1771.0,101.37999999999984,151.37999999999985
2,60,1816.0,126.37999999999985,65.68652173913043,23,0,1801.0,1831.0,1831.0,1801.0,101.37999999999984,151.37999999999985
2,61,1846.0,126.37999999999985,63.497058823529386,34,0,1831.0,1861.0,1861.0,1831.0,101.37999999999984,151.37999999999985
2,62,1876.0,126.37999999999985,59.720285714285716,35,0,1861.0,1891.0,1891.0,1861.0,101.37999999999984,151.37999999999985
2,63,1906.0,126.37999999999985,59.209142857142865,35,0,1891.0,1921.0,1921.0,1891.0,101.37999999999984,151.37999999999985
2,64,1936.0,126.37999999999985,66.13576923076924,26,0,1921.0,1951.0,1951.0,1921.0,101.37999999999984,151.37999999999985
2,65,1966.0,126.37999999999985,65.94235294117647,34,0,1951.0,1981.0,1981.0,1951.0,101.37999999999984,151.37999999999985
2,66,1996.0,126.37999999999985,68.6662962962963,27,0,1981.0,2011.0,2011.0,1981.0,101.37999999999984,151.37999999999985
2,67,2026.0,126.37999999999985,67.354,30,0,2011.0,2041.0,2041.0,2011.0,101.37999999999984,151.37999999999985
2,68,2056.0,126.37999999999985,67.57612903225807,31,0,2041.0,2071.0,2071.0,2041.0,101.37999999999984,151.37999999999985
2,69,2086.0,126.37999999999985,62.82470588235295,17,0,2071.0,2101.0,2101.0,2071.0,101.37999999999984,151.37999999999985
2,70,2116.0,126.37999999999985,63.11881578947369,38,0,2101.0,2131.0,2131.0,2101.0,101.37999999999984,151.37999999999985
2,71,2146.0,126.37999999999985,57.73441176470588,34,0,2131.0,2161.0,2161.0,2131.0,101.37999999999984,151.37999999999985
2,72,2176.0,126.37999999999985,54.6278260869565,46,0,2161.0,2191.0,2191.0,2161.0,101.37999999999984,151.37999999999985
2,73,2206.0,126.37999999999985,52.34100000000001,40,0,2191.0,2221.0,2221.0,2191.0,101.37999999999984,151.37999999999985
2,74,2236.0,126.37999999999985,42.58478260869566,46,0,2221.0,2251.0,2251.0,2221.0,101.37999999999984,151.37999999999985
2,75,2266.0,126.37999999999985,39.625,32,0,2251.0,2281.0,2281.0,2251.0,101.37999999999984,151.37999999999985
2,76,2296.0,126.37999999999985,41.73719298245613,57,0,2281.0,2311.0,2311.0,2281.0,101.37999999999984,151.37999999999985
2,77,2326.0,126.37999999999985,41.57111111111111,57,0,2311.0,2341.0,2341.0,2311.0,101.37999999999984,151.37999999999985
2,78,2356.0,126.37999999999985,44.14105263157895,38,0,2341.0,2371.0,2371.0,2341.0,101.37999999999984,151.37999999999985
2,79,2386.0,126.37999999999985,33.879428571428576,70,0,2371.0,2401.0,2401.0,2371.0,101.37999999999984,151.37999999999985
2,80,2416.0,126.37999999999985,19.30883720930233,86,0,2401.0,2431.0,2431.0,2401.0,101.37999999999984,151.37999999999985
2,81,2446.0,126.37999999999985,24.207540983606563,61,0,2431.0,2461.0,2461.0,2431.0,101.37999999999984,151.37999999999985
2,82,2476.0,126.37999999999985,29.814531249999998,64,0,2461.0,2491.0,2491.0,2461.0,101.37999999999984,151.37999999999985
2,83,2506.0,126.37999999999985,28.3757627118644,59,0,2491.0,2521.0,2521.0,2491.0,101.37999999999984,151.37999999999985
2,84,2536.0,126.37999999999985,22.745483870967742,93,0,2521.0,2551.0,2551.0,2521.0,101.37999999999984,151.37999999999985
2,85,2566.0,126.37999999999985,22.17160493827161,81,0,2551.0,2581.0,2581.0,2551.0,101.37999999999984,151.37999999999985
2,86,2596.0,126.37999999999985,17.05062962962963,90,0,2581.0,2611.0,2611.0,2581.0,101.37999999999984,151.37999999999985
2,87,2626.0,126.37999999999985,28.936984126984132,63,0,2611.0,2641.0,2641.0,2611.0,101.37999999999984,151.37999999999985
2,88,2656.0,126.37999999999985,37.435833333333335,36,0,2641.0,2671.0,2671.0,2641.0,101.37999999999984,151.37999999999985
2,89,2686.0,126.37999999999985,42.43936170212765,47,0,2671.0,2701.0,2701.0,2671.0,101.37999999999984,151.37999999999985
2,90,2716.0,126.37999999999985,35.81867924528303,53,0,2701.0,2731.0,2731.0,2701.0,101.37999999999984,151.37999999999985
2,91,2746.0,126.37999999999985,36.065178571428575,56,0,2731.0,2761.0,2761.0,2731.0,101.37999999999984,151.37999999999985
2,92,2776.0,126.37999999999985,33.5049019607843,51,0,2761.0,2791.0,2791.0,2761.0,101.37999999999984,151.37999999999985
2,93,2806.0,126.37999999999985,33.787868852459006,61,0,2791.0,2821.0,2821.0,2791.0,101.37999999999984,151.37999999999985
2,94,2836.0,126.37999999999985,35.92726930320151,59,0,2821.0,2851.0,2851.0,2821.0,101.37999999999984,151.37999999999985
2,95,2866.0,126.37999999999985,36.80562499999999,64,0,2851.0,2881.0,2881.0,2851.0,101.37999999999984,151.37999999999985
2,96,2896.0,126.37999999999985,43.483529411764714,68,0,2881.0,2911.0,2911.0,2881.0,101.37999999999984,151.37999999999985
2,97,2926.0,126.37999999999985,52.22790697674419,43,0,2911.0,2941.0,2941.0,2911.0,101.37999999999984,151.37999999999985
2,98,2956.0,126.37999999999985,38.06235294117647,51,0,2941.0,2971.0,2971.0,2941.0,101.37999999999984,151.37999999999985
2,99,2986.0,126.37999999999985,12.218317757009348,107,0,2971.0,3001.0,3001.0,2971.0,101.37999999999984,151.37999999999985
2,100,3016.0,126.37999999999985,21.58197183098592,71,0,3001.0,3031.0,3031.0,3001.0,101.37999999999984,151.37999999999985
2,101,3046.0,126.37999999999985,31.845789473684206,57,0,3031.0,3061.0,3061.0,3031.0,101.37999999999984,151.37999999999985
2,102,3076.0,126.37999999999985,35.38435897435897,39,0,3061.0,3091.0,3091.0,3061.0,101.37999999999984,151.37999999999985
2,103,3106.0,126.37999999999985,28.063287671232874,73,0,3091.0,3121.0,3121.0,3091.0,101.37999999999984,151.37999999999985
2,104,3136.0,126.37999999999985,32.91,63,0,3121.0,3151.0,3151.0,3121.0,101.37999999999984,151.37999999999985
2,105,3166.0,126.37999999999985,26.30428571428571,77,0,3151.0,3181.0,3181.0,3151.0,101.37999999999984,151.37999999999985
2,106,3196.0,126.37999999999985,23.62064935064934,77,0,3181.0,3211.0,3211.0,3181.0,101.37999999999984,151.37999999999985
2,107,3226.0,126.37999999999985,34.4812,50,0,3211.0,3241.0,3241.0,3211.0,101.37999999999984,151.37999999999985
2,108,3256.0,126.37999999999985,44.528499999999994,40,0,3241.0,3271.0,3271.0,3241.0,101.37999999999984,151.37999999999985
2,109,3286.0,126.37999999999985,44.01666666666667,45,0,3271.0,3301.0,3301.0,3271.0,101.37999999999984,151.37999999999985
2,110,3316.0,126.37999999999985,49.58514285714286,35,0,3301.0,3331.0,3331.0,3301.0,101.37999999999984,151.37999999999985
2,111,3346.0,126.37999999999985,54.73866666666668,30,0,3331.0,3361.0,3361.0,3331.0,101.37999999999984,151.37999999999985
2,112,3376.0,126.37999999999985,50.87729166666667,48,0,3361.0,3391.0,3391.0,3361.0,101.37999999999984,151.37999999999985
2,113,3406.0,126.37999999999985,56.135405405405415,37,0,3391.0,3421.0,3421.0,3391.0,101.37999999999984,151.37999999999985
2,114,3436.0,126.37999999999985,56.667096774193546,31,0,3421.0,3451.0,3451.0,3421.0,101.37999999999984,151.37999999999985
2,115,3466.0,126.37999999999985,49.03674999999999,40,0,3451.0,3481.0,3481.0,3451.0,101.37999999999984,151.37999999999985
2,116,3496.0,126.37999999999985,26.201111111111103,72,0,3481.0,3511.0,3511.0,3481.0,101.37999999999984,151.37999999999985
2,117,3526.0,126.37999999999985,21.66029850746268,67,0,3511.0,3541.0,3541.0,3511.0,101.37999999999984,151.37999999999985
2,118,3556.0,126.37999999999985,29.23203125,64,0,3541.0,3571.0,3571.0,3541.0,101.37999999999984,151.37999999999985
2,119,3586.0,126.37999999999985,38.37808510638298,47,0,3571.0,3601.0,3601.0,3571.0,101.37999999999984,151.37999999999985
2,120,3616.0,126.37999999999985,41.12192307692307,26,0,3601.0,3631.0,3631.0,3601.0,101.37999999999984,151.37999999999985
2,121,3646.0,126.37999999999985,,0,0,3631.0,3661.0,3661.0,3631.0,101.37999999999984,151.37999999999985
2,122,3676.0,126.37999999999985,,0,0,3661.0,3691.0,3691.0,3661.0,101.37999999999984,151.37999999999985
2,123,3706.0,126.37999999999985,,0,0,3691.0,3721.0,3721.0,3691.0,101.37999999999984,151.37999999999985
2,124,3736.0,126.37999999999985,,0,0,3721.0,3751.0,3751.0,3721.0,101.37999999999984,151.37999999999985
2,125,3766.0,126.37999999999985,,0,0,3751.0,3781.0,3781.0,3751.0,101.37999999999984,151.37999999999985
2,126,3796.0,126.37999999999985,,0,0,3781.0,3811.0,3811.0,3781.0,101.37999999999984,151.37999999999985
2,127,3826.0,126.37999999999985,,0,0,3811.0,3841.0,3841.0,3811.0,101.37999999999984,151.37999999999985
3,0,16.0,176.37999999999985,65.91333333333334,15,0,1.0,31.0,31.0,1.0,151.37999999999985,201.37999999999985
3,1,46.0,176.37999999999985,73.09857142857143,21,0,31.0,61.0,61.0,31.0,151.37999999999985,201.37999999999985
3,2,76.0,176.37999999999985,64.7725806451613,31,0,61.0,91.0,91.0,61.0,151.37999999999985,201.37999999999985
