space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
21,24,736.0,1078.3000000000002,61.60133333333333,15,0,721.0,751.0,751.0,721.0,1053.3000000000002,1103.3000000000002
21,25,766.0,1078.3000000000002,54.93321428571428,56,0,751.0,781.0,781.0,751.0,1053.3000000000002,1103.3000000000002
21,26,796.0,1078.3000000000002,59.777142857142856,28,0,781.0,811.0,811.0,781.0,1053.3000000000002,1103.3000000000002
21,27,826.0,1078.3000000000002,55.85749999999999,36,0,811.0,841.0,841.0,811.0,1053.3000000000002,1103.3000000000002
21,28,856.0,1078.3000000000002,54.99731707317073,41,0,841.0,871.0,871.0,841.0,1053.3000000000002,1103.3000000000002
21,29,886.0,1078.3000000000002,54.24085106382981,47,0,871.0,901.0,901.0,871.0,1053.3000000000002,1103.3000000000002
21,30,916.0,1078.3000000000002,41.53792452830188,53,0,901.0,931.0,931.0,901.0,1053.3000000000002,1103.3000000000002
21,31,946.0,1078.3000000000002,51.79157894736842,38,0,931.0,961.0,961.0,931.0,1053.3000000000002,1103.3000000000002
21,32,976.0,1078.3000000000002,49.621509433962245,53,0,961.0,991.0,991.0,961.0,1053.3000000000002,1103.3000000000002
21,33,1006.0,1078.3000000000002,47.48558139534884,43,0,991.0,1021.0,1021.0,991.0,1053.3000000000002,1103.3000000000002
21,34,1036.0,1078.3000000000002,52.18842105263158,38,0,1021.0,1051.0,1051.0,1021.0,1053.3000000000002,1103.3000000000002
21,35,1066.0,1078.3000000000002,43.864655172413784,58,0,1051.0,1081.0,1081.0,1051.0,1053.3000000000002,1103.3000000000002
21,36,1096.0,1078.3000000000002,30.46723684210526,76,0,1081.0,1111.0,1111.0,1081.0,1053.3000000000002,1103.3000000000002
21,37,1126.0,1078.3000000000002,28.09388888888889,90,0,1111.0,1141.0,1141.0,1111.0,1053.3000000000002,1103.3000000000002
21,38,1156.0,1078.3000000000002,30.858349514563113,103,0,1141.0,1171.0,1171.0,1141.0,1053.3000000000002,1103.3000000000002
21,39,1186.0,1078.3000000000002,36.143225806451625,31,0,1171.0,1201.0,1201.0,1171.0,1053.3000000000002,1103.3000000000002
21,40,1216.0,1078.3000000000002,49.229318181818186,44,0,1201.0,1231.0,1231.0,1201.0,1053.3000000000002,1103.3000000000002
21,41,1246.0,1078.3000000000002,42.86775862068967,58,0,1231.0,1261.0,1261.0,1231.0,1053.3000000000002,1103.3000000000002
21,42,1276.0,1078.3000000000002,40.4227906976744,43,0,1261.0,1291.0,1291.0,1261.0,1053.3000000000002,1103.3000000000002
21,43,1306.0,1078.3000000000002,38.218064516129026,62,0,1291.0,1321.0,1321.0,1291.0,1053.3000000000002,1103.3000000000002
21,44,1336.0,1078.3000000000002,41.937962962962956,54,0,1321.0,1351.0,1351.0,1321.0,1053.3000000000002,1103.3000000000002
21,45,1366.0,1078.3000000000002,40.17225806451612,62,0,1351.0,1381.0,1381.0,1351.0,1053.3000000000002,1103.3000000000002
21,46,1396.0,1078.3000000000002,33.65620253164557,79,0,1381.0,1411.0,1411.0,1381.0,1053.3000000000002,1103.3000000000002
21,47,1426.0,1078.3000000000002,34.03698113207549,53,0,1411.0,1441.0,1441.0,1411.0,1053.3000000000002,1103.3000000000002
21,48,1456.0,1078.3000000000002,42.75270440251571,53,0,1441.0,1471.0,1471.0,1441.0,1053.3000000000002,1103.3000000000002
21,49,1486.0,1078.3000000000002,43.01044444444445,45,0,1471.0,1501.0,1501.0,1471.0,1053.3000000000002,1103.3000000000002
21,50,1516.0,1078.3000000000002,47.805681818181824,44,0,1501.0,1531.0,1531.0,1501.0,1053.3000000000002,1103.3000000000002
21,51,1546.0,1078.3000000000002,53.14170212765958,47,0,1531.0,1561.0,1561.0,1531.0,1053.3000000000002,1103.3000000000002
21,52,1576.0,1078.3000000000002,49.19581818181818,55,0,1561.0,1591.0,1591.0,1561.0,1053.3000000000002,1103.3000000000002
21,53,1606.0,1078.3000000000002,45.79979166666666,48,0,1591.0,1621.0,1621.0,1591.0,1053.3000000000002,1103.3000000000002
21,54,1636.0,1078.3000000000002,44.13901639344263,61,0,1621.0,1651.0,1651.0,1621.0,1053.3000000000002,1103.3000000000002
21,55,1666.0,1078.3000000000002,29.044875,80,0,1651.0,1681.0,1681.0,1651.0,1053.3000000000002,1103.3000000000002
21,56,1696.0,1078.3000000000002,24.70870967741935,93,0,1681.0,1711.0,1711.0,1681.0,1053.3000000000002,1103.3000000000002
21,57,1726.0,1078.3000000000002,30.423950617283946,81,0,1711.0,1741.0,1741.0,1711.0,1053.3000000000002,1103.3000000000002
21,58,1756.0,1078.3000000000002,31.30037735849055,53,0,1741.0,1771.0,1771.0,1741.0,1053.3000000000002,1103.3000000000002
21,59,1786.0,1078.3000000000002,34.57179104477612,67,0,1771.0,1801.0,1801.0,1771.0,1053.3000000000002,1103.3000000000002
21,60,1816.0,1078.3000000000002,31.68434782608696,69,0,1801.0,1831.0,1831.0,1801.0,1053.3000000000002,1103.3000000000002
21,61,1846.0,1078.3000000000002,17.815566037735845,106,0,1831.0,1861.0,1861.0,1831.0,1053.3000000000002,1103.3000000000002
21,62,1876.0,1078.3000000000002,16.62459183673469,98,0,1861.0,1891.0,1891.0,1861.0,1053.3000000000002,1103.3000000000002
21,63,1906.0,1078.3000000000002,23.03458333333333,72,0,1891.0,1921.0,1921.0,1891.0,1053.3000000000002,1103.3000000000002
21,64,1936.0,1078.3000000000002,25.72698630136986,73,0,1921.0,1951.0,1951.0,1921.0,1053.3000000000002,1103.3000000000002
21,65,1966.0,1078.3000000000002,28.388641975308637,81,0,1951.0,1981.0,1981.0,1951.0,1053.3000000000002,1103.3000000000002
21,66,1996.0,1078.3000000000002,26.771692307692316,65,0,1981.0,2011.0,2011.0,1981.0,1053.3000000000002,1103.3000000000002
21,67,2026.0,1078.3000000000002,24.833492063492056,63,0,2011.0,2041.0,2041.0,2011.0,1053.3000000000002,1103.3000000000002
21,68,2056.0,1078.3000000000002,19.248617021276594,94,0,2041.0,2071.0,2071.0,2041.0,1053.3000000000002,1103.3000000000002
21,69,2086.0,1078.3000000000002,19.179125000000006,80,0,2071.0,2101.0,2101.0,2071.0,1053.3000000000002,1103.3000000000002
21,70,2116.0,1078.3000000000002,20.169347826086955,92,0,2101.0,2131.0,2131.0,2101.0,1053.3000000000002,1103.3000000000002
21,71,2146.0,1078.3000000000002,21.79134146341464,82,0,2131.0,2161.0,2161.0,2131.0,1053.3000000000002,1103.3000000000002
21,72,2176.0,1078.3000000000002,18.969358974358972,78,0,2161.0,2191.0,2191.0,2161.0,1053.3000000000002,1103.3000000000002
21,73,2206.0,1078.3000000000002,22.05743902439024,82,0,2191.0,2221.0,2221.0,2191.0,1053.3000000000002,1103.3000000000002
21,74,2236.0,1078.3000000000002,21.909090909090907,88,0,2221.0,2251.0,2251.0,2221.0,1053.3000000000002,1103.3000000000002
21,75,2266.0,1078.3000000000002,16.206727272727278,110,0,2251.0,2281.0,2281.0,2251.0,1053.3000000000002,1103.3000000000002
21,76,2296.0,1078.3000000000002,18.333452380952373,84,0,2281.0,2311.0,2311.0,2281.0,1053.3000000000002,1103.3000000000002
21,77,2326.0,1078.3000000000002,20.73802631578948,76,0,2311.0,2341.0,2341.0,2311.0,1053.3000000000002,1103.3000000000002
21,78,2356.0,1078.3000000000002,18.186046511627907,86,0,2341.0,2371.0,2371.0,2341.0,1053.3000000000002,1103.3000000000002
21,79,2386.0,1078.3000000000002,21.901527777777776,72,0,2371.0,2401.0,2401.0,2371.0,1053.3000000000002,1103.3000000000002
21,80,2416.0,1078.3000000000002,26.080845070422534,71,0,2401.0,2431.0,2431.0,2401.0,1053.3000000000002,1103.3000000000002
21,81,2446.0,1078.3000000000002,28.853384615384623,65,0,2431.0,2461.0,2461.0,2431.0,1053.3000000000002,1103.3000000000002
21,82,2476.0,1078.3000000000002,26.346022727272736,88,0,2461.0,2491.0,2491.0,2461.0,1053.3000000000002,1103.3000000000002
21,83,2506.0,1078.3000000000002,26.068611111111117,72,0,2491.0,2521.0,2521.0,2491.0,1053.3000000000002,1103.3000000000002
21,84,2536.0,1078.3000000000002,21.507160493827172,81,0,2521.0,2551.0,2551.0,2521.0,1053.3000000000002,1103.3000000000002
21,85,2566.0,1078.3000000000002,18.2619587628866,97,0,2551.0,2581.0,2581.0,2551.0,1053.3000000000002,1103.3000000000002
21,86,2596.0,1078.3000000000002,19.4575,96,0,2581.0,2611.0,2611.0,2581.0,1053.3000000000002,1103.3000000000002
21,87,2626.0,1078.3000000000002,25.563176470588225,85,0,2611.0,2641.0,2641.0,2611.0,1053.3000000000002,1103.3000000000002
21,88,2656.0,1078.3000000000002,28.121587301587304,63,0,2641.0,2671.0,2671.0,2641.0,1053.3000000000002,1103.3000000000002
21,89,2686.0,1078.3000000000002,28.48194805194805,77,0,2671.0,2701.0,2701.0,2671.0,1053.3000000000002,1103.3000000000002
21,90,2716.0,1078.3000000000002,28.35348484848484,66,0,2701.0,2731.0,2731.0,2701.0,1053.3000000000002,1103.3000000000002
21,91,2746.0,1078.3000000000002,22.508275862068967,87,0,2731.0,2761.0,2761.0,2731.0,1053.3000000000002,1103.3000000000002
21,92,2776.0,1078.3000000000002,20.91325581395348,86,0,2761.0,2791.0,2791.0,2761.0,1053.3000000000002,1103.3000000000002
21,93,2806.0,1078.3000000000002,27.65440000000001,75,0,2791.0,2821.0,2821.0,2791.0,1053.3000000000002,1103.3000000000002
21,94,2836.0,1078.3000000000002,26.208461538461542,78,0,2821.0,2851.0,2851.0,2821.0,1053.3000000000002,1103.3000000000002
21,95,2866.0,1078.3000000000002,22.309659090909097,88,0,2851.0,2881.0,2881.0,2851.0,1053.3000000000002,1103.3000000000002
21,96,2896.0,1078.3000000000002,19.804375000000007,80,0,2881.0,2911.0,2911.0,2881.0,1053.3000000000002,1103.3000000000002
21,97,2926.0,1078.3000000000002,25.448571428571434,91,0,2911.0,2941.0,2941.0,2911.0,1053.3000000000002,1103.3000000000002
21,98,2956.0,1078.3000000000002,25.42060240963856,83,0,2941.0,2971.0,2971.0,2941.0,1053.3000000000002,1103.3000000000002
21,99,2986.0,1078.3000000000002,24.055795454545454,88,0,2971.0,3001.0,3001.0,2971.0,1053.3000000000002,1103.3000000000002
21,100,3016.0,1078.3000000000002,23.982777777777777,90,0,3001.0,3031.0,3031.0,3001.0,1053.3000000000002,1103.3000000000002
21,101,3046.0,1078.3000000000002,28.057857142857145,70,0,3031.0,3061.0,3061.0,3031.0,1053.3000000000002,1103.3000000000002
21,102,3076.0,1078.3000000000002,26.419999999999995,92,0,3061.0,3091.0,3091.0,3061.0,1053.3000000000002,1103.3000000000002
21,103,3106.0,1078.3000000000002,19.97885057471265,87,0,3091.0,3121.0,3121.0,3091.0,1053.3000000000002,1103.3000000000002
21,104,3136.0,1078.3000000000002,21.543970588235297,68,0,3121.0,3151.0,3151.0,3121.0,1053.3000000000002,1103.3000000000002
21,105,3166.0,1078.3000000000002,15.748759811616965,91,0,3151.0,3181.0,3181.0,3151.0,1053.3000000000002,1103.3000000000002
21,106,3196.0,1078.3000000000002,13.487816091954027,87,0,3181.0,3211.0,3211.0,3181.0,1053.3000000000002,1103.3000000000002
21,107,3226.0,1078.3000000000002,19.70939999999999,100,0,3211.0,3241.0,3241.0,3211.0,1053.3000000000002,1103.3000000000002
21,108,3256.0,1078.3000000000002,21.28146341463414,82,0,3241.0,3271.0,3271.0,3241.0,1053.3000000000002,1103.3000000000002
21,109,3286.0,1078.3000000000002,16.20861702127659,94,0,3271.0,3301.0,3301.0,3271.0,1053.3000000000002,1103.3000000000002
21,110,3316.0,1078.3000000000002,17.02857142857143,91,0,3301.0,3331.0,3331.0,3301.0,1053.3000000000002,1103.3000000000002
21,111,3346.0,1078.3000000000002,12.604311926605506,109,0,3331.0,3361.0,3361.0,3331.0,1053.3000000000002,1103.3000000000002
21,112,3376.0,1078.3000000000002,23.90512820512821,78,0,3361.0,3391.0,3391.0,3361.0,1053.3000000000002,1103.3000000000002
21,113,3406.0,1078.3000000000002,23.665131578947378,76,0,3391.0,3421.0,3421.0,3391.0,1053.3000000000002,1103.3000000000002
21,114,3436.0,1078.3000000000002,27.44238095238096,84,0,3421.0,3451.0,3451.0,3421.0,1053.3000000000002,1103.3000000000002
21,115,3466.0,1078.3000000000002,24.611639344262294,61,0,3451.0,3481.0,3481.0,3451.0,1053.3000000000002,1103.3000000000002
21,116,3496.0,1078.3000000000002,20.063132530120477,83,0,3481.0,3511.0,3511.0,3481.0,1053.3000000000002,1103.3000000000002
21,117,3526.0,1078.3000000000002,21.77111111111111,90,0,3511.0,3541.0,3541.0,3511.0,1053.3000000000002,1103.3000000000002
21,118,3556.0,1078.3000000000002,24.322823529411764,85,0,3541.0,3571.0,3571.0,3541.0,1053.3000000000002,1103.3000000000002
21,119,3586.0,1078.3000000000002,17.67989690721649,97,0,3571.0,3601.0,3601.0,3571.0,1053.3000000000002,1103.3000000000002
21,120,3616.0,1078.3000000000002,19.708095238095222,84,0,3601.0,3631.0,3631.0,3601.0,1053.3000000000002,1103.3000000000002
21,121,3646.0,1078.3000000000002,28.299999999999997,77,0,3631.0,3661.0,3661.0,3631.0,1053.3000000000002,1103.3000000000002
21,122,3676.0,1078.3000000000002,27.89937500000001,64,0,3661.0,3691.0,3691.0,3661.0,1053.3000000000002,1103.3000000000002
21,123,3706.0,1078.3000000000002,24.56513513513513,74,0,3691.0,3721.0,3721.0,3691.0,1053.3000000000002,1103.3000000000002
21,124,3736.0,1078.3000000000002,24.17,27,0,3721.0,3751.0,3751.0,3721.0,1053.3000000000002,1103.3000000000002
21,125,3766.0,1078.3000000000002,,0,0,3751.0,3781.0,3781.0,3751.0,1053.3000000000002,1103.3000000000002
21,126,3796.0,1078.3000000000002,,0,0,3781.0,3811.0,3811.0,3781.0,1053.3000000000002,1103.3000000000002
21,127,3826.0,1078.3000000000002,,0,0,3811.0,3841.0,3841.0,3811.0,1053.3000000000002,1103.3000000000002
22,0,16.0,1128.3000000000002,65.555,16,0,1.0,31.0,31.0,1.0,1103.3000000000002,1153.3000000000002
22,1,46.0,1128.3000000000002,65.97545454545455,22,0,31.0,61.0,61.0,31.0,1103.3000000000002,1153.3000000000002
22,2,76.0,1128.3000000000002,68.1,15,0,61.0,91.0,91.0,61.0,1103.3000000000002,1153.3000000000002
22,3,106.0,1128.3000000000002,74.645,12,0,91.0,121.0,121.0,91.0,1103.3000000000002,1153.3000000000002
22,4,136.0,1128.3000000000002,55.670769230769224,26,0,121.0,151.0,151.0,121.0,1103.3000000000002,1153.3000000000002
22,5,166.0,1128.3000000000002,56.96893617021279,47,0,151.0,181.0,181.0,151.0,1103.3000000000002,1153.3000000000002
22,6,196.0,1128.3000000000002,67.17281249999998,32,0,181.0,211.0,211.0,181.0,1103.3000000000002,1153.3000000000002
22,7,226.0,1128.3000000000002,70.92647058823529,17,0,211.0,241.0,241.0,211.0,1103.3000000000002,1153.3000000000002
22,8,256.0,1128.3000000000002,69.79218750000001,32,0,241.0,271.0,271.0,241.0,1103.3000000000002,1153.3000000000002
22,9,286.0,1128.3000000000002,67.93363636363637,11,0,271.0,301.0,301.0,271.0,1103.3000000000002,1153.3000000000002
22,10,316.0,1128.3000000000002,62.01884615384615,26,0,301.0,331.0,331.0,301.0,1103.3000000000002,1153.3000000000002
22,11,346.0,1128.3000000000002,64.09111111111112,18,0,331.0,361.0,361.0,331.0,1103.3000000000002,1153.3000000000002
22,12,376.0,1128.3000000000002,73.73636363636363,11,0,361.0,391.0,391.0,361.0,1103.3000000000002,1153.3000000000002
22,13,406.0,1128.3000000000002,67.16875,8,0,391.0,421.0,421.0,391.0,1103.3000000000002,1153.3000000000002
22,14,436.0,1128.3000000000002,69.52125,8,0,421.0,451.0,451.0,421.0,1103.3000000000002,1153.3000000000002
22,15,466.0,1128.3000000000002,56.95695652173913,46,0,451.0,481.0,481.0,451.0,1103.3000000000002,1153.3000000000002
22,16,496.0,1128.3000000000002,57.74030303030302,33,0,481.0,511.0,511.0,481.0,1103.3000000000002,1153.3000000000002
22,17,526.0,1128.3000000000002,59.78771428571429,35,0,511.0,541.0,541.0,511.0,1103.3000000000002,1153.3000000000002
22,18,556.0,1128.3000000000002,61.947941176470586,34,0,541.0,571.0,571.0,541.0,1103.3000000000002,1153.3000000000002
22,19,586.0,1128.3000000000002,61.08781249999999,32,0,571.0,601.0,601.0,571.0,1103.3000000000002,1153.3000000000002
22,20,616.0,1128.3000000000002,58.7378231292517,42,0,601.0,631.0,631.0,601.0,1103.3000000000002,1153.3000000000002
22,21,646.0,1128.3000000000002,63.95035714285715,28,0,631.0,661.0,661.0,631.0,1103.3000000000002,1153.3000000000002
22,22,676.0,1128.3000000000002,57.02529411764705,51,0,661.0,691.0,691.0,661.0,1103.3000000000002,1153.3000000000002
22,23,706.0,1128.3000000000002,61.233846153846144,26,0,691.0,721.0,721.0,691.0,1103.3000000000002,1153.3000000000002
22,24,736.0,1128.3000000000002,62.643076923076926,13,0,721.0,751.0,751.0,721.0,1103.3000000000002,1153.3000000000002
22,25,766.0,1128.3000000000002,52.952962962962935,54,0,751.0,781.0,781.0,751.0,1103.3000000000002,1153.3000000000002
22,26,796.0,1128.3000000000002,57.46171428571427,35,0,781.0,811.0,811.0,781.0,1103.3000000000002,1153.3000000000002
22,27,826.0,1128.3000000000002,54.97290322580644,31,0,811.0,841.0,841.0,811.0,1103.3000000000002,1153.3000000000002
22,28,856.0,1128.3000000000002,49.762244897959185,49,0,841.0,871.0,871.0,841.0,1103.3000000000002,1153.3000000000002
22,29,886.0,1128.3000000000002,51.201904761904764,42,0,871.0,901.0,901.0,871.0,1103.3000000000002,1153.3000000000002
22,30,916.0,1128.3000000000002,43.50777777777778,54,0,901.0,931.0,931.0,901.0,1103.3000000000002,1153.3000000000002
22,31,946.0,1128.3000000000002,52.4169696969697,33,0,931.0,961.0,961.0,931.0,1103.3000000000002,1153.3000000000002
22,32,976.0,1128.3000000000002,46.23037735849058,53,0,961.0,991.0,991.0,961.0,1103.3000000000002,1153.3000000000002
22,33,1006.0,1128.3000000000002,40.53955555555555,45,0,991.0,1021.0,1021.0,991.0,1103.3000000000002,1153.3000000000002
22,34,1036.0,1128.3000000000002,46.41857142857142,42,0,1021.0,1051.0,1051.0,1021.0,1103.3000000000002,1153.3000000000002
22,35,1066.0,1128.3000000000002,34.384029850746266,67,0,1051.0,1081.0,1081.0,1051.0,1103.3000000000002,1153.3000000000002
22,36,1096.0,1128.3000000000002,29.024657534246565,73,0,1081.0,1111.0,1111.0,1081.0,1103.3000000000002,1153.3000000000002
22,37,1126.0,1128.3000000000002,29.375316455696204,79,0,1111.0,1141.0,1141.0,1111.0,1103.3000000000002,1153.3000000000002
22,38,1156.0,1128.3000000000002,33.65183908045977,87,0,1141.0,1171.0,1171.0,1141.0,1103.3000000000002,1153.3000000000002
22,39,1186.0,1128.3000000000002,31.658823529411766,51,0,1171.0,1201.0,1201.0,1171.0,1103.3000000000002,1153.3000000000002
22,40,1216.0,1128.3000000000002,48.725675675675674,37,0,1201.0,1231.0,1231.0,1201.0,1103.3000000000002,1153.3000000000002
22,41,1246.0,1128.3000000000002,40.82018181818182,55,0,1231.0,1261.0,1261.0,1231.0,1103.3000000000002,1153.3000000000002
22,42,1276.0,1128.3000000000002,42.68018292682926,41,0,1261.0,1291.0,1291.0,1261.0,1103.3000000000002,1153.3000000000002
22,43,1306.0,1128.3000000000002,40.72015384615384,65,0,1291.0,1321.0,1321.0,1291.0,1103.3000000000002,1153.3000000000002
22,44,1336.0,1128.3000000000002,41.92686274509804,51,0,1321.0,1351.0,1351.0,1321.0,1103.3000000000002,1153.3000000000002
22,45,1366.0,1128.3000000000002,38.48625000000001,64,0,1351.0,1381.0,1381.0,1351.0,1103.3000000000002,1153.3000000000002
22,46,1396.0,1128.3000000000002,33.27379746835444,79,0,1381.0,1411.0,1411.0,1381.0,1103.3000000000002,1153.3000000000002
22,47,1426.0,1128.3000000000002,36.038620689655176,58,0,1411.0,1441.0,1441.0,1411.0,1103.3000000000002,1153.3000000000002
22,48,1456.0,1128.3000000000002,42.39244444444444,45,0,1441.0,1471.0,1471.0,1441.0,1103.3000000000002,1153.3000000000002
22,49,1486.0,1128.3000000000002,43.309038461538464,52,0,1471.0,1501.0,1501.0,1471.0,1103.3000000000002,1153.3000000000002
22,50,1516.0,1128.3000000000002,46.9944,50,0,1501.0,1531.0,1531.0,1501.0,1103.3000000000002,1153.3000000000002
22,51,1546.0,1128.3000000000002,51.20891304347824,46,0,1531.0,1561.0,1561.0,1531.0,1103.3000000000002,1153.3000000000002
22,52,1576.0,1128.3000000000002,46.05178571428571,56,0,1561.0,1591.0,1591.0,1561.0,1103.3000000000002,1153.3000000000002
22,53,1606.0,1128.3000000000002,41.21775510204081,49,0,1591.0,1621.0,1621.0,1591.0,1103.3000000000002,1153.3000000000002
22,54,1636.0,1128.3000000000002,36.671971830985925,71,0,1621.0,1651.0,1651.0,1621.0,1103.3000000000002,1153.3000000000002
22,55,1666.0,1128.3000000000002,20.328125000000004,96,0,1651.0,1681.0,1681.0,1651.0,1103.3000000000002,1153.3000000000002
22,56,1696.0,1128.3000000000002,24.31843373493976,83,0,1681.0,1711.0,1711.0,1681.0,1103.3000000000002,1153.3000000000002
22,57,1726.0,1128.3000000000002,26.059285714285714,84,0,1711.0,1741.0,1741.0,1711.0,1103.3000000000002,1153.3000000000002
22,58,1756.0,1128.3000000000002,31.343387096774197,62,0,1741.0,1771.0,1771.0,1741.0,1103.3000000000002,1153.3000000000002
22,59,1786.0,1128.3000000000002,35.915283018867925,53,0,1771.0,1801.0,1801.0,1771.0,1103.3000000000002,1153.3000000000002
22,60,1816.0,1128.3000000000002,28.699726027397258,73,0,1801.0,1831.0,1831.0,1801.0,1103.3000000000002,1153.3000000000002
