space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
23,74,1971.625,1178.4499999999998,56.007083333333334,24,0,1962.25,1992.25,1981.0,1951.0,1153.4499999999998,1203.4499999999998
23,75,2001.625,1178.4499999999998,55.527714285714296,35,0,1992.25,2022.25,2011.0,1981.0,1153.4499999999998,1203.4499999999998
23,76,2031.625,1178.4499999999998,63.10833333333332,18,0,2022.25,2052.25,2041.0,2011.0,1153.4499999999998,1203.4499999999998
23,77,2061.625,1178.4499999999998,52.873500000000014,40,0,2052.25,2082.25,2071.0,2041.0,1153.4499999999998,1203.4499999999998
23,78,2091.625,1178.4499999999998,49.4690476190476,21,0,2082.25,2112.25,2101.0,2071.0,1153.4499999999998,1203.4499999999998
23,79,2121.625,1178.4499999999998,47.33853658536585,41,0,2112.25,2142.25,2131.0,2101.0,1153.4499999999998,1203.4499999999998
23,80,2151.625,1178.4499999999998,43.8491489361702,47,0,2142.25,2172.25,2161.0,2131.0,1153.4499999999998,1203.4499999999998
23,81,2181.625,1178.4499999999998,27.083417721518984,79,0,2172.25,2202.25,2191.0,2161.0,1153.4499999999998,1203.4499999999998
23,82,2211.625,1178.4499999999998,21.532289156626508,83,0,2202.25,2232.25,2221.0,2191.0,1153.4499999999998,1203.4499999999998
23,83,2241.625,1178.4499999999998,31.867758620689656,58,0,2232.25,2262.25,2251.0,2221.0,1153.4499999999998,1203.4499999999998
23,84,2271.625,1178.4499999999998,36.36985507246376,69,0,2262.25,2292.25,2281.0,2251.0,1153.4499999999998,1203.4499999999998
23,85,2301.625,1178.4499999999998,34.780579710144934,69,0,2292.25,2322.25,2311.0,2281.0,1153.4499999999998,1203.4499999999998
23,86,2331.625,1178.4499999999998,35.91928571428571,42,0,2322.25,2352.25,2341.0,2311.0,1153.4499999999998,1203.4499999999998
23,87,2361.625,1178.4499999999998,30.495312499999997,64,0,2352.25,2382.25,2371.0,2341.0,1153.4499999999998,1203.4499999999998
23,88,2391.625,1178.4499999999998,17.750775862068966,116,0,2382.25,2412.25,2401.0,2371.0,1153.4499999999998,1203.4499999999998
23,89,2421.625,1178.4499999999998,20.662906976744186,86,0,2412.25,2442.25,2431.0,2401.0,1153.4499999999998,1203.4499999999998
23,90,2451.625,1178.4499999999998,34.4624,50,0,2442.25,2472.25,2461.0,2431.0,1153.4499999999998,1203.4499999999998
23,91,2481.625,1178.4499999999998,36.68711538461538,52,0,2472.25,2502.25,2491.0,2461.0,1153.4499999999998,1203.4499999999998
23,92,2511.625,1178.4499999999998,35.80454545454546,55,0,2502.25,2532.25,2521.0,2491.0,1153.4499999999998,1203.4499999999998
23,93,2541.625,1178.4499999999998,33.480526315789476,57,0,2532.25,2562.25,2551.0,2521.0,1153.4499999999998,1203.4499999999998
23,94,2571.625,1178.4499999999998,32.537076923076924,65,0,2562.25,2592.25,2581.0,2551.0,1153.4499999999998,1203.4499999999998
23,95,2601.625,1178.4499999999998,27.153789473684213,95,0,2592.25,2622.25,2611.0,2581.0,1153.4499999999998,1203.4499999999998
23,96,2631.625,1178.4499999999998,18.457732919254653,92,0,2622.25,2652.25,2641.0,2611.0,1153.4499999999998,1203.4499999999998
23,97,2661.625,1178.4499999999998,21.69414893617022,94,0,2652.25,2682.25,2671.0,2641.0,1153.4499999999998,1203.4499999999998
23,98,2691.625,1178.4499999999998,26.683972602739725,73,0,2682.25,2712.25,2701.0,2671.0,1153.4499999999998,1203.4499999999998
23,99,2721.625,1178.4499999999998,28.99290322580645,62,0,2712.25,2742.25,2731.0,2701.0,1153.4499999999998,1203.4499999999998
23,100,2751.625,1178.4499999999998,26.643593749999994,64,0,2742.25,2772.25,2761.0,2731.0,1153.4499999999998,1203.4499999999998
23,101,2781.625,1178.4499999999998,30.17264150943396,53,0,2772.25,2802.25,2791.0,2761.0,1153.4499999999998,1203.4499999999998
23,102,2811.625,1178.4499999999998,32.42310344827586,58,0,2802.25,2832.25,2821.0,2791.0,1153.4499999999998,1203.4499999999998
23,103,2841.625,1178.4499999999998,28.378676470588243,68,0,2832.25,2862.25,2851.0,2821.0,1153.4499999999998,1203.4499999999998
23,104,2871.625,1178.4499999999998,28.407343750000003,64,0,2862.25,2892.25,2881.0,2851.0,1153.4499999999998,1203.4499999999998
23,105,2901.625,1178.4499999999998,22.371341463414634,82,0,2892.25,2922.25,2911.0,2881.0,1153.4499999999998,1203.4499999999998
23,106,2931.625,1178.4499999999998,19.193461538461545,104,0,2922.25,2952.25,2941.0,2911.0,1153.4499999999998,1203.4499999999998
23,107,2961.625,1178.4499999999998,19.099789473684215,95,0,2952.25,2982.25,2971.0,2941.0,1153.4499999999998,1203.4499999999998
23,108,2991.625,1178.4499999999998,31.521551724137936,58,0,2982.25,3012.25,3001.0,2971.0,1153.4499999999998,1203.4499999999998
23,109,3021.625,1178.4499999999998,31.173281250000002,64,0,3012.25,3042.25,3031.0,3001.0,1153.4499999999998,1203.4499999999998
23,110,3051.625,1178.4499999999998,21.34282051282052,78,0,3042.25,3072.25,3061.0,3031.0,1153.4499999999998,1203.4499999999998
23,111,3081.625,1178.4499999999998,18.754337349397588,83,0,3072.25,3102.25,3091.0,3061.0,1153.4499999999998,1203.4499999999998
23,112,3111.625,1178.4499999999998,13.528660714285715,112,0,3102.25,3132.25,3121.0,3091.0,1153.4499999999998,1203.4499999999998
23,113,3141.625,1178.4499999999998,20.264175824175826,91,0,3132.25,3162.25,3151.0,3121.0,1153.4499999999998,1203.4499999999998
23,114,3171.625,1178.4499999999998,27.09493506493507,77,0,3162.25,3192.25,3181.0,3151.0,1153.4499999999998,1203.4499999999998
23,115,3201.625,1178.4499999999998,27.74999999999999,57,0,3192.25,3222.25,3211.0,3181.0,1153.4499999999998,1203.4499999999998
23,116,3231.625,1178.4499999999998,25.332361111111105,72,0,3222.25,3252.25,3241.0,3211.0,1153.4499999999998,1203.4499999999998
23,117,3261.625,1178.4499999999998,26.09026315789474,76,0,3252.25,3282.25,3271.0,3241.0,1153.4499999999998,1203.4499999999998
23,118,3291.625,1178.4499999999998,25.996111111111105,72,0,3282.25,3312.25,3301.0,3271.0,1153.4499999999998,1203.4499999999998
23,119,3321.625,1178.4499999999998,25.34246575342465,73,0,3312.25,3342.25,3331.0,3301.0,1153.4499999999998,1203.4499999999998
23,120,3351.625,1178.4499999999998,24.199285714285715,70,0,3342.25,3372.25,3361.0,3331.0,1153.4499999999998,1203.4499999999998
23,121,3381.625,1178.4499999999998,16.327087378640773,103,0,3372.25,3402.25,3391.0,3361.0,1153.4499999999998,1203.4499999999998
23,122,3411.625,1178.4499999999998,13.488899082568803,109,0,3402.25,3432.25,3421.0,3391.0,1153.4499999999998,1203.4499999999998
23,123,3441.625,1178.4499999999998,24.18125000000001,64,0,3432.25,3462.25,3451.0,3421.0,1153.4499999999998,1203.4499999999998
23,124,3471.625,1178.4499999999998,27.270151515151507,66,0,3462.25,3492.25,3481.0,3451.0,1153.4499999999998,1203.4499999999998
23,125,3501.625,1178.4499999999998,29.429298245614024,57,0,3492.25,3522.25,3511.0,3481.0,1153.4499999999998,1203.4499999999998
23,126,3531.625,1178.4499999999998,32.698115942028984,69,0,3522.25,3552.25,3541.0,3511.0,1153.4499999999998,1203.4499999999998
23,127,3561.625,1178.4499999999998,19.77455197132617,93,0,3552.25,3582.25,3571.0,3541.0,1153.4499999999998,1203.4499999999998
23,128,3591.625,1178.4499999999998,16.201456310679614,103,0,3582.25,3612.25,3601.0,3571.0,1153.4499999999998,1203.4499999999998
23,129,3621.625,1178.4499999999998,22.564615384615387,91,0,3612.25,3642.25,3631.0,3601.0,1153.4499999999998,1203.4499999999998
23,130,3651.625,1178.4499999999998,25.529753086419763,81,0,3642.25,3672.25,3661.0,3631.0,1153.4499999999998,1203.4499999999998
23,131,3681.625,1178.4499999999998,19.00786885245902,61,0,3672.25,3702.25,3691.0,3661.0,1153.4499999999998,1203.4499999999998
23,132,3711.625,1178.4499999999998,25.002394366197173,71,0,3702.25,3732.25,3721.0,3691.0,1153.4499999999998,1203.4499999999998
23,133,3741.625,1178.4499999999998,14.826747967479674,123,0,3732.25,3762.25,3751.0,3721.0,1153.4499999999998,1203.4499999999998
23,134,3771.625,1178.4499999999998,15.538169014084508,71,0,3762.25,3792.25,3781.0,3751.0,1153.4499999999998,1203.4499999999998
23,135,3801.625,1178.4499999999998,16.30125,16,0,3792.25,3822.25,3811.0,3781.0,1153.4499999999998,1203.4499999999998
23,136,3831.625,1178.4499999999998,,0,0,3822.25,3852.25,3841.0,3811.0,1153.4499999999998,1203.4499999999998
23,137,3861.625,1178.4499999999998,,0,0,3852.25,3882.25,3871.0,3841.0,1153.4499999999998,1203.4499999999998
23,138,3891.625,1178.4499999999998,,0,0,3882.25,3912.25,3901.0,3871.0,1153.4499999999998,1203.4499999999998
24,9,10.375,1228.4499999999998,40.93989417989418,54,0,1.0,31.0,19.75,-10.25,1203.4499999999998,1253.4499999999998
24,10,40.375,1228.4499999999998,49.06520408163265,28,0,31.0,61.0,49.75,19.75,1203.4499999999998,1253.4499999999998
24,11,70.375,1228.4499999999998,61.52192307692308,26,0,61.0,91.0,79.75,49.75,1203.4499999999998,1253.4499999999998
24,12,100.375,1228.4499999999998,61.43055555555556,18,0,91.0,121.0,109.75,79.75,1203.4499999999998,1253.4499999999998
24,13,130.375,1228.4499999999998,65.2421052631579,19,0,121.0,151.0,139.75,109.75,1203.4499999999998,1253.4499999999998
24,14,160.375,1228.4499999999998,45.39066666666667,45,0,151.0,181.0,169.75,139.75,1203.4499999999998,1253.4499999999998
24,15,190.375,1228.4499999999998,44.92499999999999,38,0,181.0,211.0,199.75,169.75,1203.4499999999998,1253.4499999999998
24,16,220.375,1228.4499999999998,52.76757575757575,33,0,211.0,241.0,229.75,199.75,1203.4499999999998,1253.4499999999998
24,17,250.375,1228.4499999999998,65.9470588235294,17,0,241.0,271.0,259.75,229.75,1203.4499999999998,1253.4499999999998
24,18,280.375,1228.4499999999998,65.42,25,0,271.0,301.0,289.75,259.75,1203.4499999999998,1253.4499999999998
24,19,310.375,1228.4499999999998,63.646799999999985,25,0,301.0,331.0,319.75,289.75,1203.4499999999998,1253.4499999999998
24,20,340.375,1228.4499999999998,59.640833333333326,24,0,331.0,361.0,349.75,319.75,1203.4499999999998,1253.4499999999998
24,21,370.375,1228.4499999999998,58.60083333333333,36,0,361.0,391.0,379.75,349.75,1203.4499999999998,1253.4499999999998
24,22,400.375,1228.4499999999998,60.79580645161289,31,0,391.0,421.0,409.75,379.75,1203.4499999999998,1253.4499999999998
24,23,430.375,1228.4499999999998,66.91846153846153,13,0,421.0,451.0,439.75,409.75,1203.4499999999998,1253.4499999999998
24,24,460.375,1228.4499999999998,66.33115384615385,26,0,451.0,481.0,469.75,439.75,1203.4499999999998,1253.4499999999998
24,25,490.375,1228.4499999999998,62.04923076923077,26,0,481.0,511.0,499.75,469.75,1203.4499999999998,1253.4499999999998
24,26,520.375,1228.4499999999998,54.943773584905685,53,0,511.0,541.0,529.75,499.75,1203.4499999999998,1253.4499999999998
24,27,550.375,1228.4499999999998,47.45757575757576,33,0,541.0,571.0,559.75,529.75,1203.4499999999998,1253.4499999999998
24,28,580.375,1228.4499999999998,65.43038461538461,26,0,571.0,601.0,589.75,559.75,1203.4499999999998,1253.4499999999998
24,29,610.375,1228.4499999999998,59.32722222222222,18,0,601.0,631.0,619.75,589.75,1203.4499999999998,1253.4499999999998
24,30,640.375,1228.4499999999998,55.96085714285714,35,0,631.0,661.0,649.75,619.75,1203.4499999999998,1253.4499999999998
24,31,670.375,1228.4499999999998,58.29961538461539,26,0,661.0,691.0,679.75,649.75,1203.4499999999998,1253.4499999999998
24,32,700.375,1228.4499999999998,47.04367346938774,49,0,691.0,721.0,709.75,679.75,1203.4499999999998,1253.4499999999998
24,33,730.375,1228.4499999999998,44.87093023255814,43,0,721.0,751.0,739.75,709.75,1203.4499999999998,1253.4499999999998
24,34,760.375,1228.4499999999998,54.504999999999995,22,0,751.0,781.0,769.75,739.75,1203.4499999999998,1253.4499999999998
24,35,790.375,1228.4499999999998,52.56333333333335,33,0,781.0,811.0,799.75,769.75,1203.4499999999998,1253.4499999999998
24,36,820.375,1228.4499999999998,61.7976,25,0,811.0,841.0,829.75,799.75,1203.4499999999998,1253.4499999999998
24,37,850.375,1228.4499999999998,55.06055555555556,36,0,841.0,871.0,859.75,829.75,1203.4499999999998,1253.4499999999998
24,38,880.375,1228.4499999999998,56.70380952380951,42,0,871.0,901.0,889.75,859.75,1203.4499999999998,1253.4499999999998
24,39,910.375,1228.4499999999998,52.97,41,0,901.0,931.0,919.75,889.75,1203.4499999999998,1253.4499999999998
24,40,940.375,1228.4499999999998,60.01333333333334,39,0,931.0,961.0,949.75,919.75,1203.4499999999998,1253.4499999999998
24,41,970.375,1228.4499999999998,51.709999999999994,43,0,961.0,991.0,979.75,949.75,1203.4499999999998,1253.4499999999998
24,42,1000.375,1228.4499999999998,46.70775,40,0,991.0,1021.0,1009.75,979.75,1203.4499999999998,1253.4499999999998
24,43,1030.375,1228.4499999999998,44.837179487179476,39,0,1021.0,1051.0,1039.75,1009.75,1203.4499999999998,1253.4499999999998
24,44,1060.375,1228.4499999999998,37.68777777777778,72,0,1051.0,1081.0,1069.75,1039.75,1203.4499999999998,1253.4499999999998
24,45,1090.375,1228.4499999999998,31.649333333333328,45,0,1081.0,1111.0,1099.75,1069.75,1203.4499999999998,1253.4499999999998
24,46,1120.375,1228.4499999999998,45.59724137931034,29,0,1111.0,1141.0,1129.75,1099.75,1203.4499999999998,1253.4499999999998
24,47,1150.375,1228.4499999999998,36.69033333333332,60,0,1141.0,1171.0,1159.75,1129.75,1203.4499999999998,1253.4499999999998
24,48,1180.375,1228.4499999999998,31.813846153846153,52,0,1171.0,1201.0,1189.75,1159.75,1203.4499999999998,1253.4499999999998
24,49,1210.375,1228.4499999999998,65.4351724137931,29,0,1201.0,1231.0,1219.75,1189.75,1203.4499999999998,1253.4499999999998
24,50,1240.375,1228.4499999999998,43.284680851063825,47,0,1231.0,1261.0,1249.75,1219.75,1203.4499999999998,1253.4499999999998
24,51,1270.375,1228.4499999999998,46.86195121951219,41,0,1261.0,1291.0,1279.75,1249.75,1203.4499999999998,1253.4499999999998
24,52,1300.375,1228.4499999999998,46.72793103448277,29,0,1291.0,1321.0,1309.75,1279.75,1203.4499999999998,1253.4499999999998
24,53,1330.375,1228.4499999999998,59.44205882352941,34,0,1321.0,1351.0,1339.75,1309.75,1203.4499999999998,1253.4499999999998
24,54,1360.375,1228.4499999999998,56.973703703703706,27,0,1351.0,1381.0,1369.75,1339.75,1203.4499999999998,1253.4499999999998
24,55,1390.375,1228.4499999999998,52.41975609756098,41,0,1381.0,1411.0,1399.75,1369.75,1203.4499999999998,1253.4499999999998
24,56,1420.375,1228.4499999999998,57.532702702702714,37,0,1411.0,1441.0,1429.75,1399.75,1203.4499999999998,1253.4499999999998
24,57,1450.375,1228.4499999999998,60.511388888888895,36,0,1441.0,1471.0,1459.75,1429.75,1203.4499999999998,1253.4499999999998
24,58,1480.375,1228.4499999999998,59.98502057613169,27,0,1471.0,1501.0,1489.75,1459.75,1203.4499999999998,1253.4499999999998
24,59,1510.375,1228.4499999999998,65.94074074074074,27,0,1501.0,1531.0,1519.75,1489.75,1203.4499999999998,1253.4499999999998
24,60,1540.375,1228.4499999999998,63.75904761904762,21,0,1531.0,1561.0,1549.75,1519.75,1203.4499999999998,1253.4499999999998
24,61,1570.375,1228.4499999999998,63.744666666666674,30,0,1561.0,1591.0,1579.75,1549.75,1203.4499999999998,1253.4499999999998
24,62,1600.375,1228.4499999999998,57.383684210526305,38,0,1591.0,1621.0,1609.75,1579.75,1203.4499999999998,1253.4499999999998
24,63,1630.375,1228.4499999999998,68.91149999999999,20,0,1621.0,1651.0,1639.75,1609.75,1203.4499999999998,1253.4499999999998
24,64,1660.375,1228.4499999999998,69.65047619047618,21,0,1651.0,1681.0,1669.75,1639.75,1203.4499999999998,1253.4499999999998
24,65,1690.375,1228.4499999999998,61.534324324324324,37,0,1681.0,1711.0,1699.75,1669.75,1203.4499999999998,1253.4499999999998
24,66,1720.375,1228.4499999999998,64.52764705882353,17,0,1711.0,1741.0,1729.75,1699.75,1203.4499999999998,1253.4499999999998
24,67,1750.375,1228.4499999999998,62.380588235294134,34,0,1741.0,1771.0,1759.75,1729.75,1203.4499999999998,1253.4499999999998
24,68,1780.375,1228.4499999999998,62.849032258064504,31,0,1771.0,1801.0,1789.75,1759.75,1203.4499999999998,1253.4499999999998
24,69,1810.375,1228.4499999999998,59.472142857142856,28,0,1801.0,1831.0,1819.75,1789.75,1203.4499999999998,1253.4499999999998
24,70,1840.375,1228.4499999999998,43.08020000000001,50,0,1831.0,1861.0,1849.75,1819.75,1203.4499999999998,1253.4499999999998
24,71,1870.375,1228.4499999999998,50.28703703703703,27,0,1861.0,1891.0,1879.75,1849.75,1203.4499999999998,1253.4499999999998
24,72,1900.375,1228.4499999999998,50.66217391304347,46,0,1891.0,1921.0,1909.75,1879.75,1203.4499999999998,1253.4499999999998
24,73,1930.375,1228.4499999999998,40.70607843137253,51,0,1921.0,1951.0,1939.75,1909.75,1203.4499999999998,1253.4499999999998
24,74,1960.375,1228.4499999999998,49.436764705882354,34,0,1951.0,1981.0,1969.75,1939.75,1203.4499999999998,1253.4499999999998
24,75,1990.375,1228.4499999999998,51.938,30,0,1981.0,2011.0,1999.75,1969.75,1203.4499999999998,1253.4499999999998
24,76,2020.375,1228.4499999999998,58.02142857142857,21,0,2011.0,2041.0,2029.75,1999.75,1203.4499999999998,1253.4499999999998
24,77,2050.375,1228.4499999999998,57.13323232323232,22,0,2041.0,2071.0,2059.75,2029.75,1203.4499999999998,1253.4499999999998
24,78,2080.375,1228.4499999999998,39.291249999999984,48,0,2071.0,2101.0,2089.75,2059.75,1203.4499999999998,1253.4499999999998
24,79,2110.375,1228.4499999999998,48.3025,28,0,2101.0,2131.0,2119.75,2089.75,1203.4499999999998,1253.4499999999998
24,80,2140.375,1228.4499999999998,36.59328358208955,67,0,2131.0,2161.0,2149.75,2119.75,1203.4499999999998,1253.4499999999998
24,81,2170.375,1228.4499999999998,29.057627118644067,59,0,2161.0,2191.0,2179.75,2149.75,1203.4499999999998,1253.4499999999998
24,82,2200.375,1228.4499999999998,25.156124999999996,80,0,2191.0,2221.0,2209.75,2179.75,1203.4499999999998,1253.4499999999998
24,83,2230.375,1228.4499999999998,30.37393442622951,61,0,2221.0,2251.0,2239.75,2209.75,1203.4499999999998,1253.4499999999998
24,84,2260.375,1228.4499999999998,39.441500000000005,60,0,2251.0,2281.0,2269.75,2239.75,1203.4499999999998,1253.4499999999998
24,85,2290.375,1228.4499999999998,37.16031746031746,63,0,2281.0,2311.0,2299.75,2269.75,1203.4499999999998,1253.4499999999998
24,86,2320.375,1228.4499999999998,33.88851282051282,65,0,2311.0,2341.0,2329.75,2299.75,1203.4499999999998,1253.4499999999998
24,87,2350.375,1228.4499999999998,28.767346938775514,49,0,2341.0,2371.0,2359.75,2329.75,1203.4499999999998,1253.4499999999998
24,88,2380.375,1228.4499999999998,19.943146067415725,89,0,2371.0,2401.0,2389.75,2359.75,1203.4499999999998,1253.4499999999998
24,89,2410.375,1228.4499999999998,19.09158415841585,101,0,2401.0,2431.0,2419.75,2389.75,1203.4499999999998,1253.4499999999998
24,90,2440.375,1228.4499999999998,32.03238805970149,67,0,2431.0,2461.0,2449.75,2419.75,1203.4499999999998,1253.4499999999998
24,91,2470.375,1228.4499999999998,35.686923076923094,52,0,2461.0,2491.0,2479.75,2449.75,1203.4499999999998,1253.4499999999998
24,92,2500.375,1228.4499999999998,36.2987037037037,54,0,2491.0,2521.0,2509.75,2479.75,1203.4499999999998,1253.4499999999998
24,93,2530.375,1228.4499999999998,34.31428571428571,56,0,2521.0,2551.0,2539.75,2509.75,1203.4499999999998,1253.4499999999998
24,94,2560.375,1228.4499999999998,36.32907407407408,54,0,2551.0,2581.0,2569.75,2539.75,1203.4499999999998,1253.4499999999998
24,95,2590.375,1228.4499999999998,28.33736842105264,76,0,2581.0,2611.0,2599.75,2569.75,1203.4499999999998,1253.4499999999998
24,96,2620.375,1228.4499999999998,20.26296703296702,91,0,2611.0,2641.0,2629.75,2599.75,1203.4499999999998,1253.4499999999998
